61900.000	2.154771330e-13	9.391545651e-13	3.788468286e+08	6.365645937e+07	-1.250971810e+09	-5.561709428e+09	3.550803955e-18	1.541130335e-17	-1.660925145e+02	1.019143119e+03	-2.054829961e+04	-9.135548101e+04
62000.000	2.158322133e-13	9.406956955e-13	3.788302060e+08	6.375837145e+07	-1.253026640e+09	-5.570844976e+09	3.550803910e-18	1.541130315e-17	-1.663582035e+02	1.019098440e+03	-2.054829934e+04	-9.135547982e+04
62100.000	2.161872937e-13	9.422368258e-13	3.788135569e+08	6.386027905e+07	-1.255081470e+09	-5.579980524e+09	3.550803865e-18	1.541130295e-17	-1.666238797e+02	1.019053689e+03	-2.054829908e+04	-9.135547863e+04
62200.000	2.165423741e-13	9.437779561e-13	3.787968813e+08	6.396218218e+07	-1.257136300e+09	-5.589116072e+09	3.550803821e-18	1.541130275e-17	-1.668895432e+02	1.019008867e+03	-2.054829881e+04	-9.135547745e+04
62300.000	2.168974545e-13	9.453190863e-13	3.787801790e+08	6.406408082e+07	-1.259191129e+09	-5.598251619e+09	3.550803776e-18	1.541130256e-17	-1.671551940e+02	1.018963973e+03	-2.054829854e+04	-9.135547627e+04
62400.000	2.172525349e-13	9.468602166e-13	3.787634502e+08	6.416597497e+07	-1.261245959e+09	-5.607387167e+09	3.550803732e-18	1.541130236e-17	-1.674208319e+02	1.018919008e+03	-2.054829828e+04	-9.135547509e+04
62500.000	2.176076152e-13	9.484013468e-13	3.787466949e+08	6.426786462e+07	-1.263300789e+09	-5.616522714e+09	3.550803688e-18	1.541130216e-17	-1.676864571e+02	1.018873972e+03	-2.054829802e+04	-9.135547392e+04
62600.000	2.179626956e-13	9.499424770e-13	3.787299129e+08	6.436974977e+07	-1.265355619e+09	-5.625658262e+09	3.550803644e-18	1.541130197e-17	-1.679520694e+02	1.018828865e+03	-2.054829775e+04	-9.135547275e+04
62700.000	2.183177760e-13	9.514836072e-13	3.787131044e+08	6.447163039e+07	-1.267410449e+09	-5.634793809e+09	3.550803600e-18	1.541130177e-17	-1.682176689e+02	1.018783686e+03	-2.054829749e+04	-9.135547159e+04
62800.000	2.186728563e-13	9.530247374e-13	3.786962694e+08	6.457350650e+07	-1.269465278e+09	-5.643929356e+09	3.550803556e-18	1.541130158e-17	-1.684832555e+02	1.018738437e+03	-2.054829723e+04	-9.135547042e+04
62900.000	2.190279367e-13	9.545658675e-13	3.786794078e+08	6.467537808e+07	-1.271520108e+09	-5.653064903e+09	3.550803512e-18	1.541130138e-17	-1.687488293e+02	1.018693115e+03	-2.054829697e+04	-9.135546927e+04
63000.000	2.193830170e-13	9.561069976e-13	3.786625196e+08	6.477724512e+07	-1.273574938e+09	-5.662200450e+09	3.550803469e-18	1.541130119e-17	-1.690143901e+02	1.018647723e+03	-2.054829671e+04	-9.135546811e+04
63100.000	2.197380974e-13	9.576481277e-13	3.786456049e+08	6.487910762e+07	-1.275629767e+09	-5.671335997e+09	3.550803426e-18	1.541130100e-17	-1.692799380e+02	1.018602259e+03	-2.054829645e+04	-9.135546696e+04
63200.000	2.200931777e-13	9.591892578e-13	3.786286636e+08	6.498096557e+07	-1.277684597e+09	-5.680471543e+09	3.550803382e-18	1.541130081e-17	-1.695454730e+02	1.018556725e+03	-2.054829619e+04	-9.135546582e+04
63300.000	2.204482581e-13	9.607303879e-13	3.786116958e+08	6.508281896e+07	-1.279739427e+09	-5.689607090e+09	3.550803339e-18	1.541130062e-17	-1.698109950e+02	1.018511118e+03	-2.054829594e+04	-9.135546467e+04
63400.000	2.208033384e-13	9.622715180e-13	3.785947014e+08	6.518466779e+07	-1.281794256e+09	-5.698742636e+09	3.550803296e-18	1.541130042e-17	-1.700765040e+02	1.018465441e+03	-2.054829568e+04	-9.135546354e+04
63500.000	2.211584187e-13	9.638126480e-13	3.785776805e+08	6.528651205e+07	-1.283849086e+09	-5.707878182e+09	3.550803254e-18	1.541130023e-17	-1.703420000e+02	1.018419692e+03	-2.054829542e+04	-9.135546240e+04
63600.000	2.215134990e-13	9.653537780e-13	3.785606330e+08	6.538835173e+07	-1.285903915e+09	-5.717013729e+09	3.550803211e-18	1.541130005e-17	-1.706074830e+02	1.018373873e+03	-2.054829517e+04	-9.135546127e+04
63700.000	2.218685794e-13	9.668949080e-13	3.785435590e+08	6.549018682e+07	-1.287958745e+09	-5.726149275e+09	3.550803169e-18	1.541129986e-17	-1.708729529e+02	1.018327982e+03	-2.054829492e+04	-9.135546014e+04
63800.000	2.222236597e-13	9.684360380e-13	3.785264585e+08	6.559201732e+07	-1.290013574e+09	-5.735284821e+09	3.550803126e-18	1.541129967e-17	-1.711384098e+02	1.018282019e+03	-2.054829466e+04	-9.135545902e+04
63900.000	2.225787400e-13	9.699771679e-13	3.785093313e+08	6.569384322e+07	-1.292068404e+09	-5.744420366e+09	3.550803084e-18	1.541129948e-17	-1.714038536e+02	1.018235986e+03	-2.054829441e+04	-9.135545790e+04
64000.000	2.229338203e-13	9.715182979e-13	3.784921777e+08	6.579566452e+07	-1.294123233e+09	-5.753555912e+09	3.550803042e-18	1.541129929e-17	-1.716692843e+02	1.018189881e+03	-2.054829416e+04	-9.135545678e+04
64100.000	2.232889006e-13	9.730594278e-13	3.784749975e+08	6.589748120e+07	-1.296178063e+09	-5.762691458e+09	3.550803000e-18	1.541129911e-17	-1.719347018e+02	1.018143705e+03	-2.054829391e+04	-9.135545567e+04
64200.000	2.236439809e-13	9.746005577e-13	3.784577907e+08	6.599929326e+07	-1.298232892e+09	-5.771827003e+09	3.550802958e-18	1.541129892e-17	-1.722001062e+02	1.018097458e+03	-2.054829366e+04	-9.135545456e+04
64300.000	2.239990612e-13	9.761416876e-13	3.784405575e+08	6.610110069e+07	-1.300287721e+09	-5.780962549e+09	3.550802916e-18	1.541129874e-17	-1.724654975e+02	1.018051140e+03	-2.054829341e+04	-9.135545345e+04
64400.000	2.243541415e-13	9.776828174e-13	3.784232976e+08	6.620290348e+07	-1.302342551e+09	-5.790098094e+09	3.550802875e-18	1.541129855e-17	-1.727308755e+02	1.018004750e+03	-2.054829316e+04	-9.135545235e+04
64500.000	2.247092218e-13	9.792239473e-13	3.784060113e+08	6.630470163e+07	-1.304397380e+09	-5.799233639e+09	3.550802833e-18	1.541129837e-17	-1.729962404e+02	1.017958289e+03	-2.054829292e+04	-9.135545125e+04
64600.000	2.250643020e-13	9.807650771e-13	3.783886984e+08	6.640649514e+07	-1.306452209e+09	-5.808369184e+09	3.550802792e-18	1.541129818e-17	-1.732615920e+02	1.017911757e+03	-2.054829267e+04	-9.135545015e+04
64700.000	2.254193823e-13	9.823062069e-13	3.783713590e+08	6.650828398e+07	-1.308507039e+09	-5.817504729e+09	3.550802751e-18	1.541129800e-17	-1.735269303e+02	1.017865154e+03	-2.054829242e+04	-9.135544906e+04
64800.000	2.257744626e-13	9.838473367e-13	3.783539930e+08	6.661006816e+07	-1.310561868e+09	-5.826640274e+09	3.550802710e-18	1.541129782e-17	-1.737922554e+02	1.017818480e+03	-2.054829218e+04	-9.135544797e+04
64900.000	2.261295429e-13	9.853884665e-13	3.783366005e+08	6.671184768e+07	-1.312616697e+09	-5.835775819e+09	3.550802669e-18	1.541129764e-17	-1.740575672e+02	1.017771734e+03	-2.054829193e+04	-9.135544688e+04
65000.000	2.264846231e-13	9.869295962e-13	3.783191815e+08	6.681362251e+07	-1.314671526e+09	-5.844911363e+09	3.550802628e-18	1.541129745e-17	-1.743228657e+02	1.017724918e+03	-2.054829169e+04	-9.135544580e+04
65100.000	2.268397034e-13	9.884707260e-13	3.783017359e+08	6.691539266e+07	-1.316726355e+09	-5.854046908e+09	3.550802588e-18	1.541129727e-17	-1.745881509e+02	1.017678030e+03	-2.054829145e+04	-9.135544472e+04
65200.000	2.271947836e-13	9.900118557e-13	3.782842639e+08	6.701715811e+07	-1.318781184e+09	-5.863182452e+09	3.550802547e-18	1.541129709e-17	-1.748534227e+02	1.017631071e+03	-2.054829121e+04	-9.135544365e+04
65300.000	2.275498639e-13	9.915529854e-13	3.782667653e+08	6.711891887e+07	-1.320836014e+09	-5.872317997e+09	3.550802507e-18	1.541129691e-17	-1.751186812e+02	1.017584041e+03	-2.054829096e+04	-9.135544257e+04
65400.000	2.279049441e-13	9.930941151e-13	3.782492401e+08	6.722067492e+07	-1.322890843e+09	-5.881453541e+09	3.550802466e-18	1.541129673e-17	-1.753839263e+02	1.017536939e+03	-2.054829072e+04	-9.135544150e+04
65500.000	2.282600244e-13	9.946352447e-13	3.782316885e+08	6.732242625e+07	-1.324945672e+09	-5.890589085e+09	3.550802426e-18	1.541129656e-17	-1.756491579e+02	1.017489767e+03	-2.054829048e+04	-9.135544044e+04
65600.000	2.286151046e-13	9.961763744e-13	3.782141103e+08	6.742417287e+07	-1.327000501e+09	-5.899724629e+09	3.550802386e-18	1.541129638e-17	-1.759143761e+02	1.017442523e+03	-2.054829025e+04	-9.135543938e+04
65700.000	2.289701849e-13	9.977175040e-13	3.781965056e+08	6.752591476e+07	-1.329055330e+09	-5.908860173e+09	3.550802346e-18	1.541129620e-17	-1.761795809e+02	1.017395208e+03	-2.054829001e+04	-9.135543832e+04
65800.000	2.293252651e-13	9.992586336e-13	3.781788744e+08	6.762765191e+07	-1.331110159e+09	-5.917995717e+09	3.550802306e-18	1.541129602e-17	-1.764447722e+02	1.017347822e+03	-2.054828977e+04	-9.135543726e+04
65900.000	2.296803453e-13	1.000799763e-12	3.781612166e+08	6.772938432e+07	-1.333164988e+09	-5.927131260e+09	3.550802267e-18	1.541129585e-17	-1.767099500e+02	1.017300365e+03	-2.054828953e+04	-9.135543621e+04
66000.000	2.300354256e-13	1.002340893e-12	3.781435324e+08	6.783111198e+07	-1.335219817e+09	-5.936266804e+09	3.550802227e-18	1.541129567e-17	-1.769751143e+02	1.017252837e+03	-2.054828930e+04	-9.135543516e+04
66100.000	2.303905058e-13	1.003882022e-12	3.781258216e+08	6.793283488e+07	-1.337274646e+09	-5.945402347e+09	3.550802188e-18	1.541129550e-17	-1.772402651e+02	1.017205238e+03	-2.054828906e+04	-9.135543411e+04
66200.000	2.307455860e-13	1.005423152e-12	3.781080843e+08	6.803455302e+07	-1.339329474e+09	-5.954537891e+09	3.550802149e-18	1.541129532e-17	-1.775054023e+02	1.017157567e+03	-2.054828883e+04	-9.135543307e+04
66300.000	2.311006662e-13	1.006964281e-12	3.780903205e+08	6.813626639e+07	-1.341384303e+09	-5.963673434e+09	3.550802109e-18	1.541129515e-17	-1.777705260e+02	1.017109826e+03	-2.054828859e+04	-9.135543203e+04
66400.000	2.314557464e-13	1.008505411e-12	3.780725302e+08	6.823797499e+07	-1.343439132e+09	-5.972808977e+09	3.550802070e-18	1.541129497e-17	-1.780356361e+02	1.017062013e+03	-2.054828836e+04	-9.135543099e+04
66500.000	2.318108266e-13	1.010046540e-12	3.780547134e+08	6.833967880e+07	-1.345493961e+09	-5.981944520e+09	3.550802031e-18	1.541129480e-17	-1.783007325e+02	1.017014129e+03	-2.054828813e+04	-9.135542996e+04
66600.000	2.321659068e-13	1.011587670e-12	3.780368701e+08	6.844137781e+07	-1.347548790e+09	-5.991080063e+09	3.550801993e-18	1.541129463e-17	-1.785658153e+02	1.016966174e+03	-2.054828790e+04	-9.135542893e+04
66700.000	2.325209870e-13	1.013128799e-12	3.780190003e+08	6.854307203e+07	-1.349603619e+09	-6.000215606e+09	3.550801954e-18	1.541129446e-17	-1.788308845e+02	1.016918148e+03	-2.054828766e+04	-9.135542790e+04
66800.000	2.328760672e-13	1.014669929e-12	3.780011039e+08	6.864476144e+07	-1.351658447e+09	-6.009351149e+09	3.550801915e-18	1.541129428e-17	-1.790959400e+02	1.016870051e+03	-2.054828743e+04	-9.135542688e+04
66900.000	2.332311474e-13	1.016211058e-12	3.779831811e+08	6.874644604e+07	-1.353713276e+09	-6.018486691e+09	3.550801877e-18	1.541129411e-17	-1.793609818e+02	1.016821883e+03	-2.054828720e+04	-9.135542586e+04
67000.000	2.335862276e-13	1.017752188e-12	3.779652317e+08	6.884812581e+07	-1.355768105e+09	-6.027622234e+09	3.550801839e-18	1.541129394e-17	-1.796260099e+02	1.016773644e+03	-2.054828698e+04	-9.135542484e+04
67100.000	2.339413078e-13	1.019293317e-12	3.779472559e+08	6.894980076e+07	-1.357822933e+09	-6.036757776e+09	3.550801800e-18	1.541129377e-17	-1.798910243e+02	1.016725333e+03	-2.054828675e+04	-9.135542382e+04
67200.000	2.342963879e-13	1.020834446e-12	3.779292535e+08	6.905147088e+07	-1.359877762e+09	-6.045893319e+09	3.550801762e-18	1.541129360e-17	-1.801560249e+02	1.016676952e+03	-2.054828652e+04	-9.135542281e+04
67300.000	2.346514681e-13	1.022375576e-12	3.779112247e+08	6.915313615e+07	-1.361932591e+09	-6.055028861e+09	3.550801724e-18	1.541129343e-17	-1.804210117e+02	1.016628499e+03	-2.054828629e+04	-9.135542180e+04
67400.000	2.350065483e-13	1.023916705e-12	3.778931693e+08	6.925479657e+07	-1.363987419e+09	-6.064164403e+09	3.550801686e-18	1.541129327e-17	-1.806859848e+02	1.016579976e+03	-2.054828607e+04	-9.135542080e+04
67500.000	2.353616285e-13	1.025457834e-12	3.778750875e+08	6.935645214e+07	-1.366042248e+09	-6.073299945e+09	3.550801649e-18	1.541129310e-17	-1.809509440e+02	1.016531381e+03	-2.054828584e+04	-9.135541980e+04
67600.000	2.357167086e-13	1.026998964e-12	3.778569791e+08	6.945810285e+07	-1.368097077e+09	-6.082435487e+09	3.550801611e-18	1.541129293e-17	-1.812158894e+02	1.016482715e+03	-2.054828562e+04	-9.135541880e+04
67700.000	2.360717888e-13	1.028540093e-12	3.778388443e+08	6.955974868e+07	-1.370151905e+09	-6.091571029e+09	3.550801573e-18	1.541129276e-17	-1.814808210e+02	1.016433978e+03	-2.054828539e+04	-9.135541780e+04
67800.000	2.364268689e-13	1.030081222e-12	3.778206830e+08	6.966138964e+07	-1.372206734e+09	-6.100706571e+09	3.550801536e-18	1.541129260e-17	-1.817457386e+02	1.016385171e+03	-2.054828517e+04	-9.135541681e+04
67900.000	2.367819491e-13	1.031622351e-12	3.778024951e+08	6.976302572e+07	-1.374261562e+09	-6.109842112e+09	3.550801499e-18	1.541129243e-17	-1.820106424e+02	1.016336292e+03	-2.054828495e+04	-9.135541582e+04
68000.000	2.371370292e-13	1.033163481e-12	3.777842808e+08	6.986465690e+07	-1.376316391e+09	-6.118977654e+09	3.550801461e-18	1.541129227e-17	-1.822755323e+02	1.016287342e+03	-2.054828472e+04	-9.135541483e+04
68100.000	2.374921094e-13	1.034704610e-12	3.777660400e+08	6.996628318e+07	-1.378371219e+09	-6.128113195e+09	3.550801424e-18	1.541129210e-17	-1.825404082e+02	1.016238321e+03	-2.054828450e+04	-9.135541384e+04
68200.000	2.378471895e-13	1.036245739e-12	3.777477728e+08	7.006790456e+07	-1.380426048e+09	-6.137248736e+09	3.550801387e-18	1.541129194e-17	-1.828052702e+02	1.016189229e+03	-2.054828428e+04	-9.135541286e+04
68300.000	2.382022697e-13	1.037786868e-12	3.777294790e+08	7.016952102e+07	-1.382480876e+09	-6.146384278e+09	3.550801350e-18	1.541129177e-17	-1.830701182e+02	1.016140065e+03	-2.054828406e+04	-9.135541188e+04
68400.000	2.385573498e-13	1.039327997e-12	3.777111587e+08	7.027113257e+07	-1.384535704e+09	-6.155519819e+09	3.550801314e-18	1.541129161e-17	-1.833349522e+02	1.016090831e+03	-2.054828384e+04	-9.135541091e+04
68500.000	2.389124299e-13	1.040869127e-12	3.776928120e+08	7.037273919e+07	-1.386590533e+09	-6.164655360e+09	3.550801277e-18	1.541129145e-17	-1.835997722e+02	1.016041526e+03	-2.054828362e+04	-9.135540993e+04
68600.000	2.392675100e-13	1.042410256e-12	3.776744388e+08	7.047434087e+07	-1.388645361e+09	-6.173790901e+09	3.550801240e-18	1.541129128e-17	-1.838645782e+02	1.015992150e+03	-2.054828341e+04	-9.135540896e+04
68700.000	2.396225902e-13	1.043951385e-12	3.776560391e+08	7.057593762e+07	-1.390700189e+09	-6.182926442e+09	3.550801204e-18	1.541129112e-17	-1.841293701e+02	1.015942703e+03	-2.054828319e+04	-9.135540800e+04
68800.000	2.399776703e-13	1.045492514e-12	3.776376129e+08	7.067752941e+07	-1.392755018e+09	-6.192061982e+09	3.550801168e-18	1.541129096e-17	-1.843941480e+02	1.015893185e+03	-2.054828297e+04	-9.135540703e+04
68900.000	2.403327504e-13	1.047033643e-12	3.776191602e+08	7.077911625e+07	-1.394809846e+09	-6.201197523e+09	3.550801131e-18	1.541129080e-17	-1.846589117e+02	1.015843595e+03	-2.054828275e+04	-9.135540607e+04
69000.000	2.406878305e-13	1.048574772e-12	3.776006811e+08	7.088069813e+07	-1.396864674e+09	-6.210333064e+09	3.550801095e-18	1.541129064e-17	-1.849236613e+02	1.015793935e+03	-2.054828254e+04	-9.135540511e+04
69100.000	2.410429106e-13	1.050115901e-12	3.775821755e+08	7.098227504e+07	-1.398919503e+09	-6.219468604e+09	3.550801059e-18	1.541129048e-17	-1.851883968e+02	1.015744204e+03	-2.054828232e+04	-9.135540416e+04
69200.000	2.413979907e-13	1.051657030e-12	3.775636434e+08	7.108384697e+07	-1.400974331e+09	-6.228604144e+09	3.550801023e-18	1.541129032e-17	-1.854531182e+02	1.015694402e+03	-2.054828211e+04	-9.135540320e+04
69300.000	2.417530708e-13	1.053198159e-12	3.775450849e+08	7.118541391e+07	-1.403029159e+09	-6.237739685e+09	3.550800988e-18	1.541129016e-17	-1.857178254e+02	1.015644528e+03	-2.054828190e+04	-9.135540225e+04
69400.000	2.421081509e-13	1.054739288e-12	3.775264999e+08	7.128697587e+07	-1.405083987e+09	-6.246875225e+09	3.550800952e-18	1.541129000e-17	-1.859825183e+02	1.015594584e+03	-2.054828168e+04	-9.135540131e+04
69500.000	2.424632310e-13	1.056280417e-12	3.775078884e+08	7.138853283e+07	-1.407138815e+09	-6.256010765e+09	3.550800916e-18	1.541128984e-17	-1.862471971e+02	1.015544569e+03	-2.054828147e+04	-9.135540036e+04
69600.000	2.428183111e-13	1.057821546e-12	3.774892504e+08	7.149008478e+07	-1.409193643e+09	-6.265146305e+09	3.550800881e-18	1.541128968e-17	-1.865118616e+02	1.015494483e+03	-2.054828126e+04	-9.135539942e+04
69700.000	2.431733912e-13	1.059362675e-12	3.774705860e+08	7.159163172e+07	-1.411248472e+09	-6.274281845e+09	3.550800845e-18	1.541128953e-17	-1.867765119e+02	1.015444326e+03	-2.054828105e+04	-9.135539848e+04
69800.000	2.435284713e-13	1.060903804e-12	3.774518951e+08	7.169317364e+07	-1.413303300e+09	-6.283417385e+09	3.550800810e-18	1.541128937e-17	-1.870411479e+02	1.015394098e+03	-2.054828084e+04	-9.135539754e+04
69900.000	2.438835514e-13	1.062444933e-12	3.774331778e+08	7.179471054e+07	-1.415358128e+09	-6.292552924e+09	3.550800775e-18	1.541128921e-17	-1.873057696e+02	1.015343799e+03	-2.054828063e+04	-9.135539661e+04
70000.000	2.442386314e-13	1.063986062e-12	3.774144340e+08	7.189624240e+07	-1.417412956e+09	-6.301688464e+09	3.550800740e-18	1.541128906e-17	-1.875703770e+02	1.015293429e+03	-2.054828042e+04	-9.135539568e+04
70100.000	2.445937115e-13	1.065527191e-12	3.773956637e+08	7.199776922e+07	-1.419467784e+09	-6.310824004e+09	3.550800705e-18	1.541128890e-17	-1.878349700e+02	1.015242988e+03	-2.054828021e+04	-9.135539475e+04
70200.000	2.449487916e-13	1.067068320e-12	3.773768670e+08	7.209929100e+07	-1.421522612e+09	-6.319959543e+09	3.550800670e-18	1.541128875e-17	-1.880995487e+02	1.015192476e+03	-2.054828000e+04	-9.135539382e+04
70300.000	2.453038716e-13	1.068609449e-12	3.773580438e+08	7.220080772e+07	-1.423577440e+09	-6.329095082e+09	3.550800635e-18	1.541128859e-17	-1.883641130e+02	1.015141893e+03	-2.054827979e+04	-9.135539290e+04
70400.000	2.456589517e-13	1.070150577e-12	3.773391942e+08	7.230231937e+07	-1.425632268e+09	-6.338230622e+09	3.550800600e-18	1.541128844e-17	-1.886286629e+02	1.015091239e+03	-2.054827958e+04	-9.135539198e+04
70500.000	2.460140318e-13	1.071691706e-12	3.773203181e+08	7.240382596e+07	-1.427687096e+09	-6.347366161e+09	3.550800566e-18	1.541128829e-17	-1.888931984e+02	1.015040514e+03	-2.054827938e+04	-9.135539106e+04
70600.000	2.463691118e-13	1.073232835e-12	3.773014155e+08	7.250532747e+07	-1.429741924e+09	-6.356501700e+09	3.550800531e-18	1.541128813e-17	-1.891577195e+02	1.014989719e+03	-2.054827917e+04	-9.135539015e+04
70700.000	2.467241919e-13	1.074773964e-12	3.772824865e+08	7.260682390e+07	-1.431796752e+09	-6.365637239e+09	3.550800497e-18	1.541128798e-17	-1.894222261e+02	1.014938852e+03	-2.054827897e+04	-9.135538923e+04
70800.000	2.470792719e-13	1.076315093e-12	3.772635311e+08	7.270831524e+07	-1.433851579e+09	-6.374772778e+09	3.550800463e-18	1.541128783e-17	-1.896867182e+02	1.014887915e+03	-2.054827876e+04	-9.135538832e+04
70900.000	2.474343520e-13	1.077856222e-12	3.772445492e+08	7.280980148e+07	-1.435906407e+09	-6.383908316e+09	3.550800429e-18	1.541128767e-17	-1.899511959e+02	1.014836906e+03	-2.054827856e+04	-9.135538742e+04
71000.000	2.477894320e-13	1.079397350e-12	3.772255408e+08	7.291128262e+07	-1.437961235e+09	-6.393043855e+09	3.550800395e-18	1.541128752e-17	-1.902156590e+02	1.014785827e+03	-2.054827836e+04	-9.135538651e+04
71100.000	2.481445120e-13	1.080938479e-12	3.772065061e+08	7.301275865e+07	-1.440016063e+09	-6.402179394e+09	3.550800361e-18	1.541128737e-17	-1.904801076e+02	1.014734676e+03	-2.054827815e+04	-9.135538561e+04
71200.000	2.484995921e-13	1.082479608e-12	3.771874448e+08	7.311422955e+07	-1.442070891e+09	-6.411314932e+09	3.550800327e-18	1.541128722e-17	-1.907445416e+02	1.014683455e+03	-2.054827795e+04	-9.135538471e+04
71300.000	2.488546721e-13	1.084020736e-12	3.771683571e+08	7.321569533e+07	-1.444125719e+09	-6.420450471e+09	3.550800293e-18	1.541128707e-17	-1.910089611e+02	1.014632163e+03	-2.054827775e+04	-9.135538381e+04
71400.000	2.492097521e-13	1.085561865e-12	3.771492430e+08	7.331715598e+07	-1.446180546e+09	-6.429586009e+09	3.550800259e-18	1.541128692e-17	-1.912733659e+02	1.014580800e+03	-2.054827755e+04	-9.135538292e+04
71500.000	2.495648321e-13	1.087102994e-12	3.771301025e+08	7.341861149e+07	-1.448235374e+09	-6.438721547e+09	3.550800226e-18	1.541128677e-17	-1.915377562e+02	1.014529366e+03	-2.054827735e+04	-9.135538203e+04
71600.000	2.499199122e-13	1.088644123e-12	3.771109355e+08	7.352006185e+07	-1.450290202e+09	-6.447857085e+09	3.550800192e-18	1.541128662e-17	-1.918021318e+02	1.014477862e+03	-2.054827715e+04	-9.135538114e+04
71700.000	2.502749922e-13	1.090185251e-12	3.770917420e+08	7.362150706e+07	-1.452345029e+09	-6.456992623e+09	3.550800159e-18	1.541128647e-17	-1.920664927e+02	1.014426286e+03	-2.054827695e+04	-9.135538025e+04
