105500.000	1.832165441e+05	1.737351750e+04	3.690980549e+08	1.075684224e+08	5.153877111e+09	2.057755526e+08	3.449165556e+00	4.925220246e-01	-2.805383974e+02	9.929406473e+02	4.877844434e+04	1.948143590e+03
105600.000	1.835616196e+05	1.742281605e+04	3.690699882e+08	1.076677126e+08	5.158754955e+09	2.059703669e+08	3.452343607e+00	4.934489960e-01	-2.807968846e+02	9.928652520e+02	4.877844283e+04	1.948143530e+03
105700.000	1.839070128e+05	1.747220733e+04	3.690418955e+08	1.077669954e+08	5.163632800e+09	2.061651813e+08	3.455521399e+00	4.943768186e-01	-2.810553509e+02	9.927897874e+02	4.877844132e+04	1.948143470e+03
105800.000	1.842527239e+05	1.752169144e+04	3.690137771e+08	1.078662706e+08	5.168510644e+09	2.063599956e+08	3.458698934e+00	4.953054923e-01	-2.813137961e+02	9.927142536e+02	4.877843981e+04	1.948143411e+03
105900.000	1.845987526e+05	1.757126846e+04	3.689856328e+08	1.079655382e+08	5.173388488e+09	2.065548100e+08	3.461876211e+00	4.962350171e-01	-2.815722204e+02	9.926386505e+02	4.877843830e+04	1.948143351e+03
106000.000	1.849450991e+05	1.762093847e+04	3.689574626e+08	1.080647983e+08	5.178266331e+09	2.067496243e+08	3.465053229e+00	4.971653928e-01	-2.818306237e+02	9.925629783e+02	4.877843680e+04	1.948143291e+03
106100.000	1.852917633e+05	1.767070157e+04	3.689292667e+08	1.081640508e+08	5.183144175e+09	2.069444386e+08	3.468229989e+00	4.980966195e-01	-2.820890059e+02	9.924872368e+02	4.877843530e+04	1.948143232e+03
106200.000	1.856387451e+05	1.772055782e+04	3.689010448e+08	1.082632958e+08	5.188022018e+09	2.071392529e+08	3.471406490e+00	4.990286969e-01	-2.823473671e+02	9.924114261e+02	4.877843381e+04	1.948143173e+03
106300.000	1.859860445e+05	1.777050733e+04	3.688727972e+08	1.083625331e+08	5.192899862e+09	2.073340673e+08	3.474582732e+00	4.999616252e-01	-2.826057072e+02	9.923355463e+02	4.877843231e+04	1.948143113e+03
106400.000	1.863336616e+05	1.782055018e+04	3.688445237e+08	1.084617629e+08	5.197777705e+09	2.075288816e+08	3.477758715e+00	5.008954040e-01	-2.828640263e+02	9.922595972e+02	4.877843082e+04	1.948143054e+03
106500.000	1.866815963e+05	1.787068644e+04	3.688162244e+08	1.085609850e+08	5.202655548e+09	2.077236959e+08	3.480934438e+00	5.018300335e-01	-2.831223242e+02	9.921835790e+02	4.877842933e+04	1.948142995e+03
106600.000	1.870298485e+05	1.792091621e+04	3.687878992e+08	1.086601996e+08	5.207533391e+09	2.079185102e+08	3.484109902e+00	5.027655135e-01	-2.833806010e+02	9.921074916e+02	4.877842785e+04	1.948142936e+03
106700.000	1.873784183e+05	1.797123957e+04	3.687595483e+08	1.087594065e+08	5.212411233e+09	2.081133245e+08	3.487285105e+00	5.037018439e-01	-2.836388566e+02	9.920313350e+02	4.877842637e+04	1.948142878e+03
106800.000	1.877273055e+05	1.802165661e+04	3.687311715e+08	1.088586059e+08	5.217289076e+09	2.083081387e+08	3.490460048e+00	5.046390247e-01	-2.838970911e+02	9.919551093e+02	4.877842489e+04	1.948142819e+03
106900.000	1.880765103e+05	1.807216741e+04	3.687027689e+08	1.089577976e+08	5.222166918e+09	2.085029530e+08	3.493634731e+00	5.055770557e-01	-2.841553044e+02	9.918788144e+02	4.877842341e+04	1.948142760e+03
107000.000	1.884260324e+05	1.812277205e+04	3.686743404e+08	1.090569816e+08	5.227044761e+09	2.086977673e+08	3.496809154e+00	5.065159370e-01	-2.844134965e+02	9.918024504e+02	4.877842194e+04	1.948142702e+03
107100.000	1.887758721e+05	1.817347062e+04	3.686458862e+08	1.091561580e+08	5.231922603e+09	2.088925816e+08	3.499983315e+00	5.074556684e-01	-2.846716674e+02	9.917260172e+02	4.877842047e+04	1.948142644e+03
107200.000	1.891260291e+05	1.822426321e+04	3.686174061e+08	1.092553268e+08	5.236800445e+09	2.090873958e+08	3.503157215e+00	5.083962498e-01	-2.849298171e+02	9.916495148e+02	4.877841900e+04	1.948142585e+03
107300.000	1.894765035e+05	1.827514990e+04	3.685889002e+08	1.093544879e+08	5.241678287e+09	2.092822101e+08	3.506330854e+00	5.093376813e-01	-2.851879455e+02	9.915729434e+02	4.877841753e+04	1.948142527e+03
107400.000	1.898272953e+05	1.832613078e+04	3.685603685e+08	1.094536414e+08	5.246556128e+09	2.094770243e+08	3.509504231e+00	5.102799626e-01	-2.854460526e+02	9.914963028e+02	4.877841607e+04	1.948142469e+03
107500.000	1.901784043e+05	1.837720592e+04	3.685318110e+08	1.095527872e+08	5.251433970e+09	2.096718386e+08	3.512677346e+00	5.112230937e-01	-2.857041384e+02	9.914195931e+02	4.877841461e+04	1.948142411e+03
107600.000	1.905298307e+05	1.842837542e+04	3.685032277e+08	1.096519253e+08	5.256311811e+09	2.098666528e+08	3.515850200e+00	5.121670746e-01	-2.859622029e+02	9.913428142e+02	4.877841315e+04	1.948142354e+03
107700.000	1.908815744e+05	1.847963937e+04	3.684746185e+08	1.097510558e+08	5.261189652e+09	2.100614670e+08	3.519022791e+00	5.131119052e-01	-2.862202460e+02	9.912659663e+02	4.877841170e+04	1.948142296e+03
107800.000	1.912336353e+05	1.853099783e+04	3.684459836e+08	1.098501785e+08	5.266067493e+09	2.102562813e+08	3.522195119e+00	5.140575853e-01	-2.864782678e+02	9.911890493e+02	4.877841024e+04	1.948142238e+03
107900.000	1.915860134e+05	1.858245091e+04	3.684173229e+08	1.099492936e+08	5.270945334e+09	2.104510955e+08	3.525367185e+00	5.150041149e-01	-2.867362683e+02	9.911120631e+02	4.877840879e+04	1.948142181e+03
108000.000	1.919387087e+05	1.863399868e+04	3.683886364e+08	1.100484009e+08	5.275823175e+09	2.106459097e+08	3.528538987e+00	5.159514940e-01	-2.869942473e+02	9.910350079e+02	4.877840735e+04	1.948142124e+03
108100.000	1.922917212e+05	1.868564124e+04	3.683599240e+08	1.101475006e+08	5.280701016e+09	2.108407239e+08	3.531710526e+00	5.168997225e-01	-2.872522049e+02	9.909578836e+02	4.877840590e+04	1.948142066e+03
108200.000	1.926450508e+05	1.873737866e+04	3.683311859e+08	1.102465925e+08	5.285578856e+09	2.110355381e+08	3.534881802e+00	5.178488002e-01	-2.875101411e+02	9.908806902e+02	4.877840446e+04	1.948142009e+03
108300.000	1.929986975e+05	1.878921103e+04	3.683024220e+08	1.103456767e+08	5.290456697e+09	2.112303523e+08	3.538052814e+00	5.187987271e-01	-2.877680559e+02	9.908034278e+02	4.877840302e+04	1.948141952e+03
108400.000	1.933526614e+05	1.884113843e+04	3.682736323e+08	1.104447532e+08	5.295334537e+09	2.114251665e+08	3.541223563e+00	5.197495032e-01	-2.880259492e+02	9.907260963e+02	4.877840159e+04	1.948141895e+03
108500.000	1.937069422e+05	1.889316096e+04	3.682448168e+08	1.105438219e+08	5.300212377e+09	2.116199807e+08	3.544394047e+00	5.207011282e-01	-2.882838210e+02	9.906486957e+02	4.877840015e+04	1.948141838e+03
108600.000	1.940615402e+05	1.894527868e+04	3.682159755e+08	1.106428829e+08	5.305090217e+09	2.118147949e+08	3.547564266e+00	5.216536023e-01	-2.885416712e+02	9.905712261e+02	4.877839872e+04	1.948141782e+03
108700.000	1.944164551e+05	1.899749170e+04	3.681871085e+08	1.107419362e+08	5.309968057e+09	2.120096091e+08	3.550734221e+00	5.226069252e-01	-2.887995000e+02	9.904936874e+02	4.877839729e+04	1.948141725e+03
108800.000	1.947716870e+05	1.904980010e+04	3.681582156e+08	1.108409817e+08	5.314845897e+09	2.122044232e+08	3.553903911e+00	5.235610970e-01	-2.890573072e+02	9.904160797e+02	4.877839587e+04	1.948141668e+03
108900.000	1.951272359e+05	1.910220395e+04	3.681292970e+08	1.109400194e+08	5.319723736e+09	2.123992374e+08	3.557073336e+00	5.245161175e-01	-2.893150928e+02	9.903384030e+02	4.877839445e+04	1.948141612e+03
109000.000	1.954831016e+05	1.915470335e+04	3.681003526e+08	1.110390493e+08	5.324601575e+09	2.125940515e+08	3.560242495e+00	5.254719866e-01	-2.895728569e+02	9.902606572e+02	4.877839303e+04	1.948141556e+03
109100.000	1.958392843e+05	1.920729838e+04	3.680713825e+08	1.111380715e+08	5.329479415e+09	2.127888657e+08	3.563411389e+00	5.264287043e-01	-2.898305994e+02	9.901828424e+02	4.877839161e+04	1.948141499e+03
109200.000	1.961957839e+05	1.925998912e+04	3.680423865e+08	1.112370859e+08	5.334357254e+09	2.129836798e+08	3.566580017e+00	5.273862705e-01	-2.900883202e+02	9.901049586e+02	4.877839019e+04	1.948141443e+03
109300.000	1.965526003e+05	1.931277566e+04	3.680133648e+08	1.113360925e+08	5.339235093e+09	2.131784940e+08	3.569748379e+00	5.283446852e-01	-2.903460194e+02	9.900270059e+02	4.877838878e+04	1.948141387e+03
109400.000	1.969097336e+05	1.936565808e+04	3.679843173e+08	1.114350913e+08	5.344112931e+09	2.133733081e+08	3.572916475e+00	5.293039481e-01	-2.906036969e+02	9.899489841e+02	4.877838737e+04	1.948141331e+03
109500.000	1.972671836e+05	1.941863648e+04	3.679552441e+08	1.115340823e+08	5.348990770e+09	2.135681223e+08	3.576084304e+00	5.302640594e-01	-2.908613528e+02	9.898708933e+02	4.877838596e+04	1.948141276e+03
109600.000	1.976249504e+05	1.947171092e+04	3.679261450e+08	1.116330655e+08	5.353868609e+09	2.137629364e+08	3.579251866e+00	5.312250188e-01	-2.911189870e+02	9.897927335e+02	4.877838456e+04	1.948141220e+03
109700.000	1.979830340e+05	1.952488151e+04	3.678970203e+08	1.117320408e+08	5.358746447e+09	2.139577505e+08	3.582419162e+00	5.321868263e-01	-2.913765994e+02	9.897145047e+02	4.877838316e+04	1.948141164e+03
109800.000	1.983414343e+05	1.957814832e+04	3.678678697e+08	1.118310084e+08	5.363624285e+09	2.141525646e+08	3.585586190e+00	5.331494819e-01	-2.916341901e+02	9.896362070e+02	4.877838176e+04	1.948141109e+03
109900.000	1.987001512e+05	1.963151143e+04	3.678386934e+08	1.119299681e+08	5.368502123e+09	2.143473787e+08	3.588752951e+00	5.341129854e-01	-2.918917591e+02	9.895578403e+02	4.877838036e+04	1.948141053e+03
110000.000	1.990591848e+05	1.968497094e+04	3.678094914e+08	1.120289199e+08	5.373379961e+09	2.145421928e+08	3.591919444e+00	5.350773367e-01	-2.921493062e+02	9.894794046e+02	4.877837896e+04	1.948140998e+03
110100.000	1.994185351e+05	1.973852693e+04	3.677802636e+08	1.121278640e+08	5.378257799e+09	2.147370069e+08	3.595085669e+00	5.360425359e-01	-2.924068316e+02	9.894009000e+02	4.877837757e+04	1.948140943e+03
110200.000	1.997782020e+05	1.979217948e+04	3.677510100e+08	1.122268001e+08	5.383135637e+09	2.149318210e+08	3.598251625e+00	5.370085827e-01	-2.926643352e+02	9.893223264e+02	4.877837618e+04	1.948140888e+03
110300.000	2.001381854e+05	1.984592867e+04	3.677217307e+08	1.123257284e+08	5.388013474e+09	2.151266351e+08	3.601417314e+00	5.379754772e-01	-2.929218170e+02	9.892436839e+02	4.877837480e+04	1.948140833e+03
110400.000	2.004984854e+05	1.989977460e+04	3.676924256e+08	1.124246489e+08	5.392891312e+09	2.153214492e+08	3.604582734e+00	5.389432193e-01	-2.931792768e+02	9.891649725e+02	4.877837341e+04	1.948140778e+03
110500.000	2.008591020e+05	1.995371735e+04	3.676630948e+08	1.125235614e+08	5.397769149e+09	2.155162633e+08	3.607747885e+00	5.399118088e-01	-2.934367149e+02	9.890861921e+02	4.877837203e+04	1.948140723e+03
110600.000	2.012200350e+05	2.000775699e+04	3.676337383e+08	1.126224661e+08	5.402646986e+09	2.157110773e+08	3.610912766e+00	5.408812457e-01	-2.936941310e+02	9.890073428e+02	4.877837065e+04	1.948140668e+03
110700.000	2.015812845e+05	2.006189362e+04	3.676043560e+08	1.127213629e+08	5.407524823e+09	2.159058914e+08	3.614077379e+00	5.418515299e-01	-2.939515252e+02	9.889284246e+02	4.877836927e+04	1.948140614e+03
110800.000	2.019428505e+05	2.011612733e+04	3.675749480e+08	1.128202518e+08	5.412402660e+09	2.161007054e+08	3.617241722e+00	5.428226613e-01	-2.942088975e+02	9.888494375e+02	4.877836790e+04	1.948140559e+03
110900.000	2.023047328e+05	2.017045818e+04	3.675455142e+08	1.129191328e+08	5.417280497e+09	2.162955195e+08	3.620405795e+00	5.437946399e-01	-2.944662479e+02	9.887703815e+02	4.877836653e+04	1.948140505e+03
111000.000	2.026669316e+05	2.022488628e+04	3.675160547e+08	1.130180058e+08	5.422158333e+09	2.164903335e+08	3.623569598e+00	5.447674656e-01	-2.947235763e+02	9.886912565e+02	4.877836516e+04	1.948140451e+03
111100.000	2.030294467e+05	2.027941171e+04	3.674865695e+08	1.131168710e+08	5.427036170e+09	2.166851476e+08	3.626733131e+00	5.457411383e-01	-2.949808827e+02	9.886120627e+02	4.877836379e+04	1.948140396e+03
111200.000	2.033922782e+05	2.033403454e+04	3.674570586e+08	1.132157283e+08	5.431914006e+09	2.168799616e+08	3.629896393e+00	5.467156579e-01	-2.952381671e+02	9.885328000e+02	4.877836242e+04	1.948140342e+03
111300.000	2.037554260e+05	2.038875487e+04	3.674275219e+08	1.133145776e+08	5.436791842e+09	2.170747757e+08	3.633059385e+00	5.476910243e-01	-2.954954295e+02	9.884534685e+02	4.877836106e+04	1.948140288e+03
111400.000	2.041188901e+05	2.044357277e+04	3.673979595e+08	1.134134189e+08	5.441669678e+09	2.172695897e+08	3.636222105e+00	5.486672375e-01	-2.957526699e+02	9.883740680e+02	4.877835970e+04	1.948140234e+03
111500.000	2.044826704e+05	2.049848834e+04	3.673683714e+08	1.135122524e+08	5.446547514e+09	2.174644037e+08	3.639384554e+00	5.496442974e-01	-2.960098881e+02	9.882945987e+02	4.877835834e+04	1.948140180e+03
111600.000	2.048467670e+05	2.055350166e+04	3.673387575e+08	1.136110779e+08	5.451425350e+09	2.176592177e+08	3.642546732e+00	5.506222038e-01	-2.962670844e+02	9.882150605e+02	4.877835699e+04	1.948140127e+03
111700.000	2.052111798e+05	2.060861281e+04	3.673091179e+08	1.137098954e+08	5.456303186e+09	2.178540317e+08	3.645708638e+00	5.516009568e-01	-2.965242585e+02	9.881354535e+02	4.877835564e+04	1.948140073e+03
111800.000	2.055759087e+05	2.066382188e+04	3.672794527e+08	1.138087050e+08	5.461181021e+09	2.180488457e+08	3.648870273e+00	5.525805562e-01	-2.967814105e+02	9.880557777e+02	4.877835429e+04	1.948140020e+03
111900.000	2.059409538e+05	2.071912895e+04	3.672497617e+08	1.139075065e+08	5.466058857e+09	2.182436597e+08	3.652031635e+00	5.535610019e-01	-2.970385403e+02	9.879760329e+02	4.877835294e+04	1.948139966e+03
112000.000	2.063063150e+05	2.077453411e+04	3.672200449e+08	1.140063002e+08	5.470936692e+09	2.184384737e+08	3.655192725e+00	5.545422940e-01	-2.972956480e+02	9.878962194e+02	4.877835159e+04	1.948139913e+03
112100.000	2.066719923e+05	2.083003744e+04	3.671903025e+08	1.141050858e+08	5.475814527e+09	2.186332877e+08	3.658353542e+00	5.555244322e-01	-2.975527336e+02	9.878163371e+02	4.877835025e+04	1.948139860e+03
112200.000	2.070379857e+05	2.088563902e+04	3.671605344e+08	1.142038634e+08	5.480692362e+09	2.188281017e+08	3.661514086e+00	5.565074165e-01	-2.978097969e+02	9.877363859e+02	4.877834891e+04	1.948139806e+03
112300.000	2.074042952e+05	2.094133895e+04	3.671307406e+08	1.143026331e+08	5.485570197e+09	2.190229157e+08	3.664674357e+00	5.574912469e-01	-2.980668380e+02	9.876563659e+02	4.877834757e+04	1.948139753e+03
112400.000	2.077709206e+05	2.099713730e+04	3.671009210e+08	1.144013947e+08	5.490448031e+09	2.192177296e+08	3.667834355e+00	5.584759232e-01	-2.983238569e+02	9.875762771e+02	4.877834624e+04	1.948139700e+03
112500.000	2.081378620e+05	2.105303416e+04	3.670710758e+08	1.145001483e+08	5.495325866e+09	2.194125436e+08	3.670994079e+00	5.594614454e-01	-2.985808536e+02	9.874961195e+02	4.877834490e+04	1.948139647e+03
112600.000	2.085051194e+05	2.110902962e+04	3.670412049e+08	1.145988939e+08	5.500203700e+09	2.196073576e+08	3.674153530e+00	5.604478134e-01	-2.988378280e+02	9.874158931e+02	4.877834357e+04	1.948139595e+03
112700.000	2.088726927e+05	2.116512375e+04	3.670113082e+08	1.146976315e+08	5.505081535e+09	2.198021715e+08	3.677312707e+00	5.614350271e-01	-2.990947801e+02	9.873355979e+02	4.877834224e+04	1.948139542e+03
112800.000	2.092405819e+05	2.122131665e+04	3.669813859e+08	1.147963610e+08	5.509959369e+09	2.199969855e+08	3.680471609e+00	5.624230864e-01	-2.993517099e+02	9.872552340e+02	4.877834092e+04	1.948139489e+03
112900.000	2.096087870e+05	2.127760840e+04	3.669514379e+08	1.148950825e+08	5.514837203e+09	2.201917994e+08	3.683630237e+00	5.634119913e-01	-2.996086173e+02	9.871748013e+02	4.877833959e+04	1.948139437e+03
113000.000	2.099773080e+05	2.133399908e+04	3.669214642e+08	1.149937960e+08	5.519715037e+09	2.203866134e+08	3.686788590e+00	5.644017416e-01	-2.998655025e+02	9.870942998e+02	4.877833827e+04	1.948139384e+03
113100.000	2.103461447e+05	2.139048877e+04	3.668914648e+08	1.150925014e+08	5.524592870e+09	2.205814273e+08	3.689946668e+00	5.653923374e-01	-3.001223652e+02	9.870137295e+02	4.877833695e+04	1.948139332e+03
113200.000	2.107152973e+05	2.144707757e+04	3.668614397e+08	1.151911987e+08	5.529470704e+09	2.207762412e+08	3.693104471e+00	5.663837784e-01	-3.003792056e+02	9.869330905e+02	4.877833564e+04	1.948139280e+03
113300.000	2.110847656e+05	2.150376556e+04	3.668313890e+08	1.152898880e+08	5.534348538e+09	2.209710552e+08	3.696261998e+00	5.673760646e-01	-3.006360236e+02	9.868523828e+02	4.877833432e+04	1.948139228e+03
113400.000	2.114545497e+05	2.156055281e+04	3.668013125e+08	1.153885692e+08	5.539226371e+09	2.211658691e+08	3.699419250e+00	5.683691960e-01	-3.008928191e+02	9.867716063e+02	4.877833301e+04	1.948139176e+03
113500.000	2.118246495e+05	2.161743943e+04	3.667712104e+08	1.154872423e+08	5.544104204e+09	2.213606830e+08	3.702576226e+00	5.693631725e-01	-3.011495923e+02	9.866907610e+02	4.877833170e+04	1.948139124e+03
113600.000	2.121950649e+05	2.167442548e+04	3.667410826e+08	1.155859074e+08	5.548982037e+09	2.215554969e+08	3.705732926e+00	5.703579940e-01	-3.014063429e+02	9.866098471e+02	4.877833039e+04	1.948139072e+03
113700.000	2.125657960e+05	2.173151105e+04	3.667109291e+08	1.156845643e+08	5.553859870e+09	2.217503108e+08	3.708889350e+00	5.713536603e-01	-3.016630711e+02	9.865288644e+02	4.877832909e+04	1.948139020e+03
113800.000	2.129368428e+05	2.178869624e+04	3.666807500e+08	1.157832131e+08	5.558737703e+09	2.219451247e+08	3.712045497e+00	5.723501715e-01	-3.019197768e+02	9.864478130e+02	4.877832778e+04	1.948138969e+03
113900.000	2.133082051e+05	2.184598111e+04	3.666505452e+08	1.158818539e+08	5.563615536e+09	2.221399386e+08	3.715201367e+00	5.733475273e-01	-3.021764600e+02	9.863666929e+02	4.877832648e+04	1.948138917e+03
114000.000	2.136798830e+05	2.190336577e+04	3.666203147e+08	1.159804865e+08	5.568493368e+09	2.223347525e+08	3.718356960e+00	5.743457279e-01	-3.024331206e+02	9.862855041e+02	4.877832518e+04	1.948138866e+03
114100.000	2.140518765e+05	2.196085029e+04	3.665900585e+08	1.160791110e+08	5.573371201e+09	2.225295664e+08	3.721512276e+00	5.753447730e-01	-3.026897587e+02	9.862042467e+02	4.877832389e+04	1.948138814e+03
114200.000	2.144241855e+05	2.201843475e+04	3.665597767e+08	1.161777273e+08	5.578249033e+09	2.227243803e+08	3.724667314e+00	5.763446626e-01	-3.029463742e+02	9.861229205e+02	4.877832259e+04	1.948138763e+03
114300.000	2.147968100e+05	2.207611925e+04	3.665294693e+08	1.162763355e+08	5.583126865e+09	2.229191941e+08	3.727822075e+00	5.773453966e-01	-3.032029671e+02	9.860415256e+02	4.877832130e+04	1.948138712e+03
114400.000	2.151697499e+05	2.213390386e+04	3.664991361e+08	1.163749356e+08	5.588004697e+09	2.231140080e+08	3.730976558e+00	5.783469750e-01	-3.034595375e+02	9.859600621e+02	4.877832001e+04	1.948138660e+03
114500.000	2.155430053e+05	2.219178867e+04	3.664687774e+08	1.164735275e+08	5.592882529e+09	2.233088219e+08	3.734130762e+00	5.793493976e-01	-3.037160851e+02	9.858785299e+02	4.877831873e+04	1.948138609e+03
114600.000	2.159165760e+05	2.224977377e+04	3.664383929e+08	1.165721113e+08	5.597760361e+09	2.235036357e+08	3.737284688e+00	5.803526643e-01	-3.039726102e+02	9.857969291e+02	4.877831744e+04	1.948138558e+03
114700.000	2.162904622e+05	2.230785923e+04	3.664079828e+08	1.166706869e+08	5.602638193e+09	2.236984496e+08	3.740438335e+00	5.813567752e-01	-3.042291126e+02	9.857152596e+02	4.877831616e+04	1.948138508e+03
114800.000	2.166646637e+05	2.236604515e+04	3.663775471e+08	1.167692544e+08	5.607516024e+09	2.238932634e+08	3.743591704e+00	5.823617300e-01	-3.044855922e+02	9.856335214e+02	4.877831488e+04	1.948138457e+03
114900.000	2.170391805e+05	2.242433161e+04	3.663470857e+08	1.168678136e+08	5.612393856e+09	2.240880773e+08	3.746744793e+00	5.833675287e-01	-3.047420492e+02	9.855517146e+02	4.877831360e+04	1.948138406e+03
115000.000	2.174140126e+05	2.248271869e+04	3.663165987e+08	1.169663647e+08	5.617271687e+09	2.242828911e+08	3.749897603e+00	5.843741713e-01	-3.049984835e+02	9.854698392e+02	4.877831232e+04	1.948138356e+03
115100.000	2.177891600e+05	2.254120647e+04	3.662860860e+08	1.170649076e+08	5.622149518e+09	2.244777049e+08	3.753050133e+00	5.853816576e-01	-3.052548950e+02	9.853878951e+02	4.877831105e+04	1.948138305e+03
115200.000	2.181646227e+05	2.259979504e+04	3.662555477e+08	1.171634423e+08	5.627027349e+09	2.246725188e+08	3.756202383e+00	5.863899876e-01	-3.055112838e+02	9.853058825e+02	4.877830978e+04	1.948138255e+03
