1.19232e+07	-0.00472584	-0.00698315	1.44515e-08	-0.00398416	-0.00466703	1.21384e-08
1.19664e+07	-0.00476048	-0.00709473	1.45597e-08	-0.00394483	-0.00437798	1.20096e-08
1.20096e+07	-0.00479514	-0.00717384	1.46667e-08	-0.00390528	-0.00407979	1.18798e-08
1.20528e+07	-0.00482983	-0.0072194	1.47725e-08	-0.00386545	-0.00377775	1.1749e-08
1.2096e+07	-0.00486454	-0.00723145	1.48772e-08	-0.00382529	-0.00347719	1.16173e-08
1.21392e+07	-0.00489926	-0.00721107	1.49808e-08	-0.00378474	-0.00318322	1.14847e-08
1.21824e+07	-0.00493395	-0.00716026	1.50831e-08	-0.00374374	-0.00290046	1.13511e-08
1.22256e+07	-0.00496859	-0.00708177	1.51842e-08	-0.00370224	-0.00263294	1.12166e-08
1.22688e+07	-0.00500313	-0.00697886	1.52842e-08	-0.00366021	-0.00238392	1.10812e-08
1.2312e+07	-0.00503752	-0.00685514	1.53829e-08	-0.00361763	-0.00215589	1.09448e-08
1.23552e+07	-0.00507172	-0.00671436	1.54804e-08	-0.00357447	-0.00195057	1.08076e-08
1.23984e+07	-0.00510567	-0.00656022	1.55767e-08	-0.00353073	-0.00176895	1.06696e-08
1.24416e+07	-0.00513933	-0.0063963	1.56717e-08	-0.0034864	-0.00161143	1.05306e-08
1.24848e+07	-0.00517265	-0.00622591	1.57655e-08	-0.00344149	-0.00147785	1.03908e-08
1.2528e+07	-0.00520561	-0.00605208	1.58581e-08	-0.00339601	-0.00136764	1.02501e-08
1.25712e+07	-0.00523815	-0.00587752	1.59493e-08	-0.00334998	-0.00127993	1.01086e-08
1.26144e+07	-0.00527025	-0.0057046	1.60394e-08	-0.00330342	-0.00121356	9.96634e-09
1.26576e+07	-0.00530187	-0.00553538	1.61281e-08	-0.00325633	-0.00116725	9.82322e-09
1.27008e+07	-0.00533301	-0.00537165	1.62156e-08	-0.00320876	-0.00113958	9.6793e-09
1.2744e+07	-0.00536363	-0.00521489	1.63018e-08	-0.0031607	-0.00112908	9.53459e-09
1.27872e+07	-0.00539372	-0.00506635	1.63866e-08	-0.0031122	-0.00113423	9.38911e-09
1.28304e+07	-0.00542326	-0.00492708	1.64702e-08	-0.00306327	-0.0011535	9.24287e-09
1.28736e+07	-0.00545223	-0.00479789	1.65525e-08	-0.00301394	-0.0011854	9.09587e-09
1.29168e+07	-0.00548064	-0.00467946	1.66334e-08	-0.00296422	-0.00122841	8.94813e-09
1.296e+07	-0.00550847	-0.00457224	1.6713e-08	-0.00291414	-0.00128108	8.79966e-09
1.30032e+07	-0.00553572	-0.00447659	1.67913e-08	-0.00286371	-0.00134199	8.65047e-09
1.30464e+07	-0.00556237	-0.0043927	1.68683e-08	-0.00281298	-0.00140977	8.50058e-09
1.30896e+07	-0.00558843	-0.00432061	1.69439e-08	-0.00276194	-0.00148309	8.35e-09
1.31328e+07	-0.0056139	-0.00426028	1.70182e-08	-0.00271062	-0.00156072	8.19874e-09
1.3176e+07	-0.00563877	-0.00421153	1.70911e-08	-0.00265904	-0.00164147	8.04681e-09
1.32192e+07	-0.00566305	-0.00417411	1.71626e-08	-0.00260722	-0.00172425	7.89422e-09
1.32624e+07	-0.00568674	-0.00414765	1.72328e-08	-0.00255517	-0.00180807	7.74099e-09
1.33056e+07	-0.00570984	-0.00413175	1.73016e-08	-0.00250291	-0.00189202	7.58713e-09
1.33488e+07	-0.00573236	-0.00412591	1.7369e-08	-0.00245045	-0.00197528	7.43264e-09
1.3392e+07	-0.0057543	-0.00412964	1.7435e-08	-0.0023978	-0.00205716	7.27756e-09
1.34352e+07	-0.00577566	-0.00414236	1.74997e-08	-0.00234499	-0.00213705	7.12188e-09
1.34784e+07	-0.00579646	-0.00416355	1.75629e-08	-0.00229201	-0.00221445	6.96561e-09
1.35216e+07	-0.00581669	-0.00419262	1.76247e-08	-0.00223887	-0.00228896	6.80878e-09
1.35648e+07	-0.00583636	-0.00422906	1.76852e-08	-0.0021856	-0.00236026	6.6514e-09
1.3608e+07	-0.00585548	-0.00427235	1.77442e-08	-0.00213218	-0.00242812	6.49347e-09
1.36512e+07	-0.00587405	-0.00432203	1.78018e-08	-0.00207863	-0.00249239	6.33501e-09
1.36944e+07	-0.00589207	-0.00437766	1.7858e-08	-0.00202495	-0.00255298	6.17603e-09
1.37376e+07	-0.00590954	-0.0044389	1.79127e-08	-0.00197115	-0.00260986	6.01655e-09
1.37808e+07	-0.00592647	-0.00450545	1.7966e-08	-0.00191723	-0.00266304	5.85657e-09
1.3824e+07	-0.00594287	-0.00457707	1.80179e-08	-0.0018632	-0.00271255	5.69612e-09
1.38672e+07	-0.00595872	-0.00465362	1.80683e-08	-0.00180906	-0.00275845	5.53521e-09
1.39104e+07	-0.00597403	-0.00473502	1.81173e-08	-0.00175481	-0.00280081	5.37384e-09
1.39536e+07	-0.0059888	-0.00482128	1.81649e-08	-0.00170046	-0.00283968	5.21203e-09
1.39968e+07	-0.00600302	-0.0049125	1.82109e-08	-0.00164601	-0.0028751	5.0498e-09
1.404e+07	-0.0060167	-0.00500882	1.82556e-08	-0.00159146	-0.00290705	4.88715e-09
1.40832e+07	-0.00602982	-0.00511052	1.82987e-08	-0.00153682	-0.00293546	4.7241e-09
1.41264e+07	-0.00604239	-0.00521791	1.83404e-08	-0.0014821	-0.00296021	4.56067e-09
1.41696e+07	-0.00605439	-0.00533139	1.83807e-08	-0.00142731	-0.00298104	4.39687e-09
1.42128e+07	-0.00606582	-0.00545142	1.84194e-08	-0.00137245	-0.00299761	4.2327e-09
1.4256e+07	-0.00607667	-0.0055785	1.84567e-08	-0.00131753	-0.00300942	4.06819e-09
1.42992e+07	-0.00608694	-0.00571319	1.84925e-08	-0.00126256	-0.00301578	3.90335e-09
1.43424e+07	-0.00609661	-0.00585601	1.85269e-08	-0.00120757	-0.00301584	3.73819e-09
1.43856e+07	-0.00610568	-0.00600749	1.85597e-08	-0.00115257	-0.00300849	3.57272e-09
1.44288e+07	-0.00611415	-0.00616805	1.85911e-08	-0.00109758	-0.00299237	3.40696e-09
1.4472e+07	-0.00612201	-0.00633798	1.86209e-08	-0.00104262	-0.00296584	3.24092e-09
1.45152e+07	-0.00612925	-0.00651737	1.86493e-08	-0.000987725	-0.00292696	3.07462e-09
1.45584e+07	-0.00613588	-0.00670598	1.86762e-08	-0.000932927	-0.0028735	2.90806e-09
1.46016e+07	-0.0061419	-0.00690314	1.87016e-08	-0.00087826	-0.00280297	2.74127e-09
1.46448e+07	-0.00614734	-0.00710766	1.87255e-08	-0.000823761	-0.00271263	2.57425e-09
1.4688e+07	-0.00615221	-0.00731766	1.87478e-08	-0.000769471	-0.00259964	2.40703e-09
1.47312e+07	-0.00615655	-0.00753046	1.87687e-08	-0.000715429	-0.0024612	2.2396e-09
1.47744e+07	-0.00616039	-0.0077425	1.87881e-08	-0.00066167	-0.00229473	2.072e-09
1.48176e+07	-0.0061638	-0.00794928	1.8806e-08	-0.000608224	-0.00209815	1.90422e-09
1.48608e+07	-0.00616683	-0.00814543	1.88223e-08	-0.000555112	-0.00187023	1.73629e-09
1.4904e+07	-0.00616957	-0.00832482	1.88372e-08	-0.00050234	-0.00161085	1.56821e-09
1.49472e+07	-0.00617209	-0.00848089	1.88505e-08	-0.000449895	-0.00132137	1.40001e-09
1.49904e+07	-0.00617448	-0.00860703	1.88623e-08	-0.000397745	-0.00100481	1.23169e-09
1.50336e+07	-0.00617681	-0.0086971	1.88726e-08	-0.000345835	-0.000665978	1.06328e-09
1.50768e+07	-0.00617913	-0.00874604	1.88814e-08	-0.00029409	-0.000311351	8.9477e-10
1.512e+07	-0.00618151	-0.00875035	1.88887e-08	-0.000242419	5.12399e-05	7.26192e-10
1.51632e+07	-0.00618394	-0.00870856	1.88945e-08	-0.000190719	0.000413115	5.57555e-10
1.52064e+07	-0.00618643	-0.00862139	1.88987e-08	-0.000138886	0.000765395	3.88871e-10
1.52496e+07	-0.00618893	-0.00849176	1.89015e-08	-8.68211e-05	0.00109969	2.20156e-10
1.52928e+07	-0.0061914	-0.00832448	1.89027e-08	-3.44396e-05	0.0014087	5.14231e-11
1.5336e+07	-0.00619374	-0.00812579	1.89024e-08	1.83241e-05	0.00168675	-1.17314e-10
1.53792e+07	-0.00619588	-0.00790279	1.89006e-08	7.15129e-05	0.00192996	-2.86043e-10
1.54224e+07	-0.00619772	-0.00766282	1.88973e-08	0.000125147	0.00213635	-4.54747e-10
1.54656e+07	-0.00619918	-0.00741298	1.88924e-08	0.000179223	0.00230568	-6.23415e-10
1.55088e+07	-0.00620017	-0.00715967	1.8886e-08	0.000233724	0.00243915	-7.92031e-10
1.5552e+07	-0.00620064	-0.00690841	1.88782e-08	0.000288617	0.00253903	-9.60583e-10
1.55952e+07	-0.00620052	-0.00666363	1.88688e-08	0.000343858	0.00260834	-1.12906e-09
1.56384e+07	-0.00619978	-0.00642876	1.88579e-08	0.000399403	0.0026505	-1.29744e-09
1.56816e+07	-0.00619838	-0.00620623	1.88455e-08	0.000455203	0.00266906	-1.46571e-09
1.57248e+07	-0.00619631	-0.00599767	1.88315e-08	0.000511211	0.00266747	-1.63387e-09
1.5768e+07	-0.00619355	-0.00580398	1.88161e-08	0.000567381	0.00264898	-1.80189e-09
1.58112e+07	-0.0061901	-0.00562553	1.87991e-08	0.000623675	0.00261654	-1.96976e-09
1.58544e+07	-0.00618596	-0.0054623	1.87807e-08	0.000680054	0.00257274	-2.13748e-09
1.58976e+07	-0.00618114	-0.00531396	1.87607e-08	0.000736486	0.00251986	-2.30501e-09
1.59408e+07	-0.00617564	-0.00518	1.87393e-08	0.000792944	0.00245983	-2.47236e-09
1.5984e+07	-0.00616947	-0.0050598	1.87163e-08	0.000849402	0.00239428	-2.63951e-09
1.60272e+07	-0.00616264	-0.00495268	1.86918e-08	0.000905839	0.00232459	-2.80644e-09
1.60704e+07	-0.00615516	-0.00485795	1.86659e-08	0.000962237	0.0022519	-2.97314e-09
1.61136e+07	-0.00614704	-0.00477492	1.86384e-08	0.00101858	0.00217717	-3.1396e-09
1.61568e+07	-0.00613828	-0.00470292	1.86095e-08	0.00107485	0.00210121	-3.3058e-09
1.62e+07	-0.0061289	-0.00464136	1.8579e-08	0.00113104	0.0020247	-3.47173e-09
1.62432e+07	-0.0061189	-0.00458965	1.85471e-08	0.00118713	0.0019482	-3.63738e-09
1.62864e+07	-0.0061083	-0.00454726	1.85136e-08	0.00124312	0.00187223	-3.80273e-09
1.63296e+07	-0.00609709	-0.0045137	1.84787e-08	0.00129899	0.00179721	-3.96777e-09
1.63728e+07	-0.00608528	-0.00448851	1.84424e-08	0.00135474	0.00172353	-4.13248e-09
1.6416e+07	-0.00607289	-0.00447128	1.84045e-08	0.00141035	0.00165153	-4.29686e-09
1.64592e+07	-0.00605991	-0.0044616	1.83652e-08	0.00146583	0.00158152	-4.46088e-09
1.65024e+07	-0.00604635	-0.00445911	1.83243e-08	0.00152115	0.00151378	-4.62454e-09
1.65456e+07	-0.00603222	-0.00446344	1.82821e-08	0.00157632	0.00144858	-4.78783e-09
1.65888e+07	-0.00601753	-0.00447427	1.82383e-08	0.00163132	0.00138613	-4.95072e-09
1.6632e+07	-0.00600227	-0.00449128	1.81931e-08	0.00168615	0.00132665	-5.1132e-09
1.66752e+07	-0.00598645	-0.00451416	1.81465e-08	0.00174081	0.00127033	-5.27527e-09
1.67184e+07	-0.00597009	-0.00454263	1.80984e-08	0.00179528	0.00121733	-5.43691e-09
1.67616e+07	-0.00595317	-0.00457641	1.80488e-08	0.00184956	0.0011678	-5.5981e-09
1.68048e+07	-0.00593571	-0.00461526	1.79978e-08	0.00190364	0.00112187	-5.75884e-09
1.6848e+07	-0.00591771	-0.00465895	1.79454e-08	0.00195752	0.00107964	-5.9191e-09
1.68912e+07	-0.00589918	-0.00470727	1.78915e-08	0.00201119	0.0010412	-6.07888e-09
1.69344e+07	-0.00588012	-0.00476006	1.78362e-08	0.00206465	0.00100665	-6.23817e-09
1.69776e+07	-0.00586053	-0.00481718	1.77795e-08	0.00211789	0.00097604	-6.39695e-09
1.70208e+07	-0.00584041	-0.00487853	1.77213e-08	0.00217091	0.000949455	-6.5552e-09
1.7064e+07	-0.00581977	-0.00494404	1.76617e-08	0.0022237	0.000926969	-6.71292e-09
1.71072e+07	-0.00579861	-0.0050137	1.76008e-08	0.00227626	0.000908671	-6.87009e-09
1.71504e+07	-0.00577693	-0.00508752	1.75384e-08	0.00232857	0.000894673	-7.0267e-09
1.71936e+07	-0.00575473	-0.00516558	1.74746e-08	0.00238064	0.00088512	-7.18274e-09
1.72368e+07	-0.00573202	-0.005248	1.74094e-08	0.00243246	0.000880201	-7.33819e-09
1.728e+07	-0.00570878	-0.00533492	1.73428e-08	0.00248402	0.000880166	-7.49304e-09
1.73232e+07	-0.00568503	-0.00542656	1.72749e-08	0.00253531	0.000885339	-7.64728e-09
1.73664e+07	-0.00566076	-0.00552312	1.72055e-08	0.00258633	0.000896139	-7.8009e-09
1.74096e+07	-0.00563597	-0.00562487	1.71348e-08	0.00263705	0.000913094	-7.95388e-09
1.74528e+07	-0.00561065	-0.00573206	1.70628e-08	0.00268748	0.000936868	-8.10621e-09
1.7496e+07	-0.00558481	-0.00584493	1.69893e-08	0.0027376	0.000968277	-8.25789e-09
1.75392e+07	-0.00555845	-0.00596366	1.69145e-08	0.00278738	0.00100832	-8.40889e-09
1.75824e+07	-0.00553157	-0.00608838	1.68384e-08	0.00283681	0.00105819	-8.5592e-09
1.76256e+07	-0.00550416	-0.00621907	1.67609e-08	0.00288588	0.00111931	-8.70882e-09
1.76688e+07	-0.00547625	-0.00635551	1.66821e-08	0.00293455	0.00119331	-8.85772e-09
1.7712e+07	-0.00544782	-0.0064972	1.6602e-08	0.0029828	0.00128209	-9.00591e-09
1.77552e+07	-0.0054189	-0.0066433	1.65205e-08	0.00303059	0.00138774	-9.15336e-09
1.77984e+07	-0.00538951	-0.00679248	1.64377e-08	0.0030779	0.00151254	-9.30007e-09
1.78416e+07	-0.00535966	-0.00694282	1.63536e-08	0.0031247	0.00165886	-9.44602e-09
1.78848e+07	-0.0053294	-0.00709167	1.62682e-08	0.00317095	0.00182906	-9.5912e-09
1.7928e+07	-0.00529877	-0.0072356	1.61816e-08	0.00321661	0.0020253	-9.7356e-09
1.79712e+07	-0.00526783	-0.00737026	1.60936e-08	0.00326167	0.0022493	-9.87921e-09
1.80144e+07	-0.00523664	-0.0074904	1.60044e-08	0.00330611	0.00250205	-1.0022e-08
1.80576e+07	-0.00520527	-0.00758999	1.59138e-08	0.00334993	0.00278344	-1.0164e-08
1.81008e+07	-0.00517383	-0.00766241	1.58221e-08	0.00339314	0.00309192	-1.03052e-08
1.8144e+07	-0.00514238	-0.00770086	1.5729e-08	0.00343578	0.00342418	-1.04455e-08
1.81872e+07	-0.00511101	-0.00769887	1.56347e-08	0.0034779	0.00377492	-1.0585e-08
1.82304e+07	-0.00507979	-0.00765101	1.55392e-08	0.00351961	0.00413684	-1.07236e-08
1.82736e+07	-0.00504877	-0.00755358	1.54425e-08	0.00356099	0.00450092	-1.08613e-08
1.83168e+07	-0.00501797	-0.00740525	1.53445e-08	0.00360219	0.00485691	-1.09982e-08
1.836e+07	-0.00498738	-0.00720746	1.52453e-08	0.00364331	0.00519416	-1.11342e-08
1.84032e+07	-0.00495693	-0.00696454	1.51449e-08	0.00368449	0.00550253	-1.12692e-08
1.84464e+07	-0.00492656	-0.00668344	1.50433e-08	0.00372583	0.00577335	-1.14034e-08
1.84896e+07	-0.00489615	-0.00637308	1.49405e-08	0.00376739	0.0060002	-1.15366e-08
1.85328e+07	-0.00486558	-0.00604352	1.48365e-08	0.00380924	0.00617936	-1.16689e-08
1.8576e+07	-0.00483473	-0.00570497	1.47313e-08	0.00385136	0.00630988	-1.18002e-08
1.86192e+07	-0.00480349	-0.00536699	1.4625e-08	0.00389375	0.00639337	-1.19306e-08
1.86624e+07	-0.00477175	-0.00503783	1.45176e-08	0.00393634	0.00643348	-1.206e-08
1.87056e+07	-0.00473944	-0.00472401	1.44089e-08	0.00397909	0.00643528	-1.21885e-08
1.87488e+07	-0.00470651	-0.00443025	1.42992e-08	0.0040219	0.00640457	-1.23159e-08
1.8792e+07	-0.00467292	-0.00415953	1.41883e-08	0.0040647	0.00634739	-1.24424e-08
1.88352e+07	-0.00463866	-0.00391331	1.40763e-08	0.00410743	0.0062695	-1.25678e-08
1.88784e+07	-0.00460372	-0.00369184	1.39632e-08	0.00415	0.00617618	-1.26922e-08
1.89216e+07	-0.00456811	-0.00349447	1.3849e-08	0.00419237	0.00607199	-1.28156e-08
1.89648e+07	-0.00453187	-0.00331994	1.37337e-08	0.00423448	0.00596075	-1.2938e-08
1.9008e+07	-0.004495	-0.0031666	1.36173e-08	0.00427629	0.00584552	-1.30593e-08
1.90512e+07	-0.00445754	-0.00303264	1.34998e-08	0.00431776	0.00572874	-1.31795e-08
1.90944e+07	-0.00441951	-0.00291619	1.33813e-08	0.00435888	0.00561222	-1.32987e-08
1.91376e+07	-0.00438094	-0.00281545	1.32617e-08	0.00439962	0.0054973	-1.34168e-08
1.91808e+07	-0.00434184	-0.00272874	1.31411e-08	0.00443996	0.00538491	-1.35339e-08
1.9224e+07	-0.00430225	-0.00265455	1.30195e-08	0.00447991	0.00527569	-1.36498e-08
1.92672e+07	-0.00426218	-0.0025915	1.28968e-08	0.00451944	0.00517003	-1.37646e-08
1.93104e+07	-0.00422166	-0.00253844	1.27731e-08	0.00455856	0.00506813	-1.38784e-08
1.93536e+07	-0.00418069	-0.00249434	1.26484e-08	0.00459725	0.00497008	-1.3991e-08
1.93968e+07	-0.00413928	-0.00245835	1.25228e-08	0.00463552	0.0048759	-1.41024e-08
1.944e+07	-0.00409747	-0.00242975	1.23961e-08	0.00467337	0.00478552	-1.42128e-08
1.94832e+07	-0.00405524	-0.00240795	1.22685e-08	0.00471079	0.00469888	-1.43219e-08
1.95264e+07	-0.00401262	-0.00239246	1.21399e-08	0.00474777	0.00461589	-1.443e-08
1.95696e+07	-0.00396961	-0.00238288	1.20104e-08	0.00478433	0.00453647	-1.45368e-08
1.96128e+07	-0.00392622	-0.00237889	1.18799e-08	0.00482045	0.00446056	-1.46425e-08
1.9656e+07	-0.00388245	-0.00238023	1.17485e-08	0.00485614	0.00438813	-1.4747e-08
1.96992e+07	-0.00383832	-0.00238669	1.16162e-08	0.00489139	0.00431914	-1.48503e-08
1.97424e+07	-0.00379382	-0.00239811	1.1483e-08	0.0049262	0.00425362	-1.49525e-08
1.97856e+07	-0.00374896	-0.00241433	1.13488e-08	0.00496056	0.00419161	-1.50534e-08
1.98288e+07	-0.00370376	-0.00243524	1.12138e-08	0.00499448	0.00413318	-1.51531e-08
1.9872e+07	-0.00365821	-0.00246072	1.1078e-08	0.00502794	0.00407843	-1.52516e-08
1.99152e+07	-0.00361231	-0.00249068	1.09412e-08	0.00506095	0.00402747	-1.53488e-08
1.99584e+07	-0.00356608	-0.00252502	1.08036e-08	0.0050935	0.00398046	-1.54449e-08
2.00016e+07	-0.00351952	-0.00256365	1.06652e-08	0.00512558	0.00393757	-1.55396e-08
2.00448e+07	-0.00347263	-0.00260646	1.0526e-08	0.0051572	0.00389898	-1.56332e-08
2.0088e+07	-0.00342541	-0.00265335	1.03859e-08	0.00518834	0.0038649	-1.57254e-08
2.01312e+07	-0.00337788	-0.00270422	1.0245e-08	0.005219	0.00383554	-1.58165e-08
2.01744e+07	-0.00333004	-0.00275897	1.01034e-08	0.00524918	0.00381114	-1.59062e-08
2.02176e+07	-0.0032819	-0.00281746	9.96092e-09	0.00527887	0.00379195	-1.59946e-08
2.02608e+07	-0.00323345	-0.0028796	9.8177e-09	0.00530806	0.00377825	-1.60818e-08
2.0304e+07	-0.0031847	-0.00294525	9.67373e-09	0.00533676	0.00377032	-1.61677e-08
2.03472e+07	-0.00313567	-0.00301429	9.52901e-09	0.00536494	0.00376848	-1.62523e-08
2.03904e+07	-0.00308635	-0.0030866	9.38355e-09	0.00539262	0.00377308	-1.63356e-08
2.04336e+07	-0.00303675	-0.00316204	9.23738e-09	0.00541977	0.00378448	-1.64176e-08
2.04768e+07	-0.00298688	-0.00324047	9.09049e-09	0.0054464	0.00380313	-1.64982e-08
2.052e+07	-0.00293674	-0.00332171	8.9429e-09	0.00547249	0.00382948	-1.65775e-08
2.05632e+07	-0.00288634	-0.00340558	8.79463e-09	0.00549803	0.00386409	-1.66555e-08
2.06064e+07	-0.00283569	-0.00349184	8.64568e-09	0.00552303	0.00390756	-1.67322e-08
2.06496e+07	-0.00278479	-0.00358021	8.49607e-09	0.00554746	0.00396059	-1.68075e-08
2.06928e+07	-0.00273365	-0.00367032	8.34581e-09	0.00557131	0.00402394	-1.68815e-08
2.0736e+07	-0.00268229	-0.00376168	8.19492e-09	0.00559458	0.00409849	-1.69542e-08
2.07792e+07	-0.00263071	-0.00385368	8.04339e-09	0.00561725	0.00418521	-1.70254e-08
2.08224e+07	-0.00257892	-0.00394551	7.89126e-09	0.0056393	0.00428515	-1.70954e-08
2.08656e+07	-0.00252696	-0.00403614	7.73852e-09	0.00566071	0.00439943	-1.71639e-08
2.09088e+07	-0.00247482	-0.00412424	7.5852e-09	0.00568149	0.00452924	-1.72311e-08
2.0952e+07	-0.00242255	-0.00420814	7.43129e-09	0.00570159	0.00467574	-1.72969e-08
2.09952e+07	-0.00237016	-0.00428576	7.27683e-09	0.00572102	0.00484004	-1.73613e-08
2.10384e+07	-0.00231771	-0.00435458	7.12181e-09	0.00573976	0.00502307	-1.74243e-08
2.10816e+07	-0.00226521	-0.00441156	6.96626e-09	0.0057578	0.00522548	-1.7486e-08
2.11248e+07	-0.00221273	-0.00445316	6.81018e-09	0.00577513	0.00544747	-1.75462e-08
2.1168e+07	-0.00216032	-0.00447536	6.65359e-09	0.00579176	0.00568859	-1.76051e-08
2.12112e+07	-0.00210804	-0.00447378	6.4965e-09	0.0058077	0.00594755	-1.76625e-08
2.12544e+07	-0.00205594	-0.00444381	6.33892e-09	0.00582298	0.006222	-1.77186e-08
2.12976e+07	-0.00200409	-0.00438089	6.18086e-09	0.00583765	0.00650834	-1.77732e-08
2.13408e+07	-0.00195254	-0.00428092	6.02235e-09	0.00585176	0.00680161	-1.78264e-08
2.1384e+07	-0.00190133	-0.00414064	5.86338e-09	0.00586539	0.0070955	-1.78782e-08
2.14272e+07	-0.0018505	-0.00395813	5.70398e-09	0.00587863	0.00738249	-1.79286e-08
2.14704e+07	-0.00180005	-0.00373329	5.54415e-09	0.00589159	0.00765423	-1.79775e-08
2.15136e+07	-0.00174996	-0.00346815	5.38391e-09	0.00590436	0.0079021	-1.8025e-08
2.15568e+07	-0.00170018	-0.00316701	5.22328e-09	0.00591705	0.00811782	-1.80711e-08
2.16e+07	-0.00165063	-0.00283634	5.06225e-09	0.00592974	0.00829426	-1.81157e-08
2.16432e+07	-0.00160122	-0.00248434	4.90086e-09	0.0059425	0.00842611	-1.81589e-08
2.16864e+07	-0.00155184	-0.00212036	4.73911e-09	0.00595537	0.0085103	-1.82007e-08
2.17296e+07	-0.00150237	-0.00175405	4.57701e-09	0.00596835	0.0085463	-1.8241e-08
2.17728e+07	-0.00145271	-0.00139462	4.41458e-09	0.00598142	0.008536	-1.82798e-08
2.1816e+07	-0.00140275	-0.00105015	4.25183e-09	0.00599452	0.00848335	-1.83173e-08
2.18592e+07	-0.00135243	-0.000727108	4.08877e-09	0.00600759	0.00839383	-1.83532e-08
2.19024e+07	-0.0013017	-0.000430121	3.92541e-09	0.00602056	0.00827381	-1.83877e-08
2.19456e+07	-0.00125051	-0.000161973	3.76178e-09	0.00603333	0.00812997	-1.84208e-08
2.19888e+07	-0.00119886	7.62176e-05	3.59787e-09	0.00604583	0.00796877	-1.84524e-08
2.2032e+07	-0.00114677	0.000284707	3.43372e-09	0.00605798	0.00779612	-1.84825e-08
2.20752e+07	-0.00109425	0.000464791	3.26932e-09	0.00606972	0.0076171	-1.85111e-08
2.21184e+07	-0.00104132	0.000618467	3.10469e-09	0.006081	0.00743591	-1.85383e-08
2.21616e+07	-0.00098803	0.000748143	2.93984e-09	0.00609178	0.00725583	-1.85641e-08
2.22048e+07	-0.000934408	0.000856399	2.77479e-09	0.00610203	0.00707935	-1.85883e-08
2.2248e+07	-0.000880491	0.000945804	2.60956e-09	0.00611172	0.00690818	-1.86111e-08
2.22912e+07	-0.000826313	0.0010188	2.44414e-09	0.00612084	0.00674348	-1.86324e-08
2.23344e+07	-0.000771907	0.00107761	2.27857e-09	0.00612939	0.00658589	-1.86523e-08
2.23776e+07	-0.0007173	0.00112422	2.11284e-09	0.00613735	0.00643571	-1.86706e-08
2.24208e+07	-0.000662519	0.00116035	1.94698e-09	0.00614473	0.00629295	-1.86875e-08
2.2464e+07	-0.000607586	0.00118744	1.78099e-09	0.00615153	0.00615743	-1.8703e-08
2.25072e+07	-0.000552521	0.00120672	1.61489e-09	0.00615776	0.00602885	-1.87169e-08
2.25504e+07	-0.000497338	0.00121916	1.4487e-09	0.00616341	0.00590685	-1.87294e-08
2.25936e+07	-0.000442054	0.00122557	1.28242e-09	0.00616849	0.00579103	-1.87404e-08
2.26368e+07	-0.000386679	0.00122654	1.11607e-09	0.00617301	0.00568097	-1.87499e-08
2.268e+07	-0.000331223	0.00122255	9.49661e-10	0.00617698	0.00557632	-1.87579e-08
2.27232e+07	-0.000275696	0.00121393	7.83208e-10	0.00618039	0.00547672	-1.87645e-08
2.27664e+07	-0.000220105	0.00120093	6.16724e-10	0.00618324	0.00538188	-1.87696e-08
2.28096e+07	-0.000164455	0.00118368	4.50221e-10	0.00618556	0.00529158	-1.87732e-08
2.28528e+07	-0.000108752	0.00116228	2.83712e-10	0.00618732	0.00520564	-1.87753e-08
2.2896e+07	-5.30011e-05	0.00113676	1.17212e-10	0.00618854	0.00512396	-1.87759e-08
2.29392e+07	2.79362e-06	0.00110711	-4.92681e-11	0.00618922	0.00504651	-1.87751e-08
2.29824e+07	5.86281e-05	0.00107331	-2.15714e-10	0.00618935	0.00497333	-1.87728e-08
2.30256e+07	0.000114498	0.00103532	-3.82113e-10	0.00618894	0.00490451	-1.8769e-08
2.30688e+07	0.0001704	0.000993123	-5.48452e-10	0.00618798	0.00484022	-1.87638e-08
2.3112e+07	0.00022633	0.000946686	-7.14718e-10	0.00618648	0.0047807	-1.87571e-08
2.31552e+07	0.000282283	0.00089602	-8.80898e-10	0.00618442	0.00472622	-1.87489e-08
2.31984e+07	0.000338255	0.000841164	-1.04698e-09	0.0061818	0.00467713	-1.87392e-08
2.32416e+07	0.00039424	0.000782198	-1.21295e-09	0.00617863	0.00463382	-1.87281e-08
2.32848e+07	0.000450232	0.000719252	-1.37879e-09	0.00617489	0.00459672	-1.87155e-08
2.3328e+07	0.000506225	0.000652515	-1.5445e-09	0.00617058	0.00456629	-1.87014e-08
2.33712e+07	0.000562211	0.000582235	-1.71005e-09	0.00616569	0.00454303	-1.86859e-08
