8.2512e+07	2.21952e+11	-5.64685e+10	7.35491e+10	3.25722e+10	8.52296e+10	2.99897e+07
8.25552e+07	2.22964e+11	-5.35766e+10	7.35491e+10	2.75574e+10	8.9399e+10	3.00203e+07
8.25984e+07	2.23808e+11	-5.05504e+10	7.35491e+10	2.25114e+10	9.3474e+10	3.00511e+07
8.26416e+07	2.24482e+11	-4.7393e+10	7.35491e+10	1.744e+10	9.74504e+10	3.00819e+07
8.26848e+07	2.24985e+11	-4.41076e+10	7.35491e+10	1.23489e+10	1.01324e+11	3.01128e+07
8.2728e+07	2.25318e+11	-4.06976e+10	7.35491e+10	7.24379e+09	1.0509e+11	3.01438e+07
8.27712e+07	2.25479e+11	-3.71665e+10	7.35491e+10	2.13049e+09	1.08744e+11	3.01747e+07
8.28144e+07	2.25468e+11	-3.3518e+10	7.35491e+10	-2.98523e+09	1.12284e+11	3.02057e+07
8.28576e+07	2.25285e+11	-2.97557e+10	7.35491e+10	-8.09759e+09	1.15704e+11	3.02367e+07
8.29008e+07	2.24932e+11	-2.58837e+10	7.35491e+10	-1.32008e+10	1.19002e+11	3.02677e+07
8.2944e+07	2.24407e+11	-2.1906e+10	7.35491e+10	-1.82892e+10	1.22173e+11	3.02986e+07
8.29872e+07	2.23712e+11	-1.78266e+10	7.35491e+10	-2.33569e+10	1.25214e+11	3.03295e+07
8.30304e+07	2.22847e+11	-1.365e+10	7.35491e+10	-2.83982e+10	1.28122e+11	3.03602e+07
8.30736e+07	2.21814e+11	-9.38048e+09	7.35491e+10	-3.34076e+10	1.30894e+11	3.03909e+07
8.31168e+07	2.20614e+11	-5.02255e+09	7.35491e+10	-3.83792e+10	1.33526e+11	3.04215e+07
8.316e+07	2.19247e+11	-5.80806e+08	7.35491e+10	-4.33075e+10	1.36016e+11	3.0452e+07
8.32032e+07	2.17717e+11	3.94004e+09	7.35491e+10	-4.8187e+10	1.38361e+11	3.04823e+07
8.32464e+07	2.16023e+11	8.53521e+09	7.35491e+10	-5.30122e+10	1.40558e+11	3.05125e+07
8.32896e+07	2.14169e+11	1.31998e+10	7.35491e+10	-5.77776e+10	1.42605e+11	3.05425e+07
8.33328e+07	2.12156e+11	1.79289e+10	7.35491e+10	-6.24778e+10	1.445e+11	3.05723e+07
8.3376e+07	2.09988e+11	2.27175e+10	7.35491e+10	-6.71077e+10	1.46241e+11	3.06019e+07
8.34192e+07	2.07665e+11	2.75604e+10	7.35492e+10	-7.16619e+10	1.47825e+11	3.06312e+07
8.34624e+07	2.05191e+11	3.24524e+10	7.35492e+10	-7.61354e+10	1.49252e+11	3.06604e+07
8.35056e+07	2.02569e+11	3.73885e+10	7.35492e+10	-8.05231e+10	1.50519e+11	3.06893e+07
8.35488e+07	1.99801e+11	4.23632e+10	7.35492e+10	-8.48202e+10	1.51626e+11	3.07179e+07
8.3592e+07	1.96892e+11	4.73713e+10	7.35492e+10	-8.90218e+10	1.5257e+11	3.07462e+07
8.36352e+07	1.93843e+11	5.24075e+10	7.35492e+10	-9.31232e+10	1.53351e+11	3.07743e+07
8.36784e+07	1.9066e+11	5.74663e+10	7.35492e+10	-9.71199e+10	1.53969e+11	3.0802e+07
8.37216e+07	1.87344e+11	6.25423e+10	7.35492e+10	-1.01007e+11	1.54422e+11	3.08294e+07
8.37648e+07	1.839e+11	6.76301e+10	7.35492e+10	-1.04781e+11	1.5471e+11	3.08565e+07
8.3808e+07	1.80333e+11	7.27243e+10	7.35492e+10	-1.08437e+11	1.54833e+11	3.08832e+07
8.38512e+07	1.76645e+11	7.78195e+10	7.35492e+10	-1.11971e+11	1.5479e+11	3.09096e+07
8.38944e+07	1.72842e+11	8.29101e+10	7.35493e+10	-1.1538e+11	1.54582e+11	3.09356e+07
8.39376e+07	1.68926e+11	8.79908e+10	7.35493e+10	-1.18659e+11	1.54209e+11	3.09612e+07
8.39808e+07	1.64904e+11	9.30561e+10	7.35493e+10	-1.21804e+11	1.53672e+11	3.09864e+07
8.4024e+07	1.6078e+11	9.81007e+10	7.35493e+10	-1.24813e+11	1.5297e+11	3.10112e+07
8.40672e+07	1.56557e+11	1.03119e+11	7.35493e+10	-1.27682e+11	1.52106e+11	3.10356e+07
8.41104e+07	1.52241e+11	1.08106e+11	7.35493e+10	-1.30408e+11	1.5108e+11	3.10596e+07
8.41536e+07	1.47837e+11	1.13056e+11	7.35493e+10	-1.32988e+11	1.49892e+11	3.10832e+07
8.41968e+07	1.4335e+11	1.17964e+11	7.35493e+10	-1.35419e+11	1.48545e+11	3.11063e+07
8.424e+07	1.38785e+11	1.22825e+11	7.35494e+10	-1.37698e+11	1.47041e+11	3.11289e+07
8.42832e+07	1.34146e+11	1.27634e+11	7.35494e+10	-1.39822e+11	1.45379e+11	3.11511e+07
8.43264e+07	1.2944e+11	1.32385e+11	7.35494e+10	-1.41791e+11	1.43564e+11	3.11729e+07
8.43696e+07	1.24671e+11	1.37074e+11	7.35494e+10	-1.436e+11	1.41596e+11	3.11941e+07
8.44128e+07	1.19845e+11	1.41696e+11	7.35494e+10	-1.45249e+11	1.39478e+11	3.12149e+07
8.4456e+07	1.14967e+11	1.46245e+11	7.35494e+10	-1.46736e+11	1.37212e+11	3.12352e+07
8.44992e+07	1.10042e+11	1.50717e+11	7.35494e+10	-1.48059e+11	1.348e+11	3.1255e+07
8.45424e+07	1.05077e+11	1.55108e+11	7.35495e+10	-1.49216e+11	1.32246e+11	3.12743e+07
8.45856e+07	1.00077e+11	1.59413e+11	7.35495e+10	-1.50207e+11	1.29553e+11	3.12932e+07
8.46288e+07	9.50471e+10	1.63627e+11	7.35495e+10	-1.5103e+11	1.26722e+11	3.13115e+07
8.4672e+07	8.99931e+10	1.67746e+11	7.35495e+10	-1.51685e+11	1.23758e+11	3.13293e+07
8.47152e+07	8.49207e+10	1.71765e+11	7.35495e+10	-1.5217e+11	1.20664e+11	3.13467e+07
8.47584e+07	7.98355e+10	1.75682e+11	7.35495e+10	-1.52486e+11	1.17442e+11	3.13635e+07
8.48016e+07	7.47434e+10	1.79491e+11	7.35495e+10	-1.52632e+11	1.14097e+11	3.13798e+07
8.48448e+07	6.96498e+10	1.83189e+11	7.35496e+10	-1.52608e+11	1.10632e+11	3.13956e+07
8.4888e+07	6.45605e+10	1.86772e+11	7.35496e+10	-1.52414e+11	1.07051e+11	3.14109e+07
8.49312e+07	5.94812e+10	1.90236e+11	7.35496e+10	-1.5205e+11	1.03358e+11	3.14257e+07
8.49744e+07	5.44175e+10	1.93578e+11	7.35496e+10	-1.51517e+11	9.95569e+10	3.144e+07
8.50176e+07	4.9375e+10	1.96795e+11	7.35496e+10	-1.50816e+11	9.56515e+10	3.14538e+07
8.50608e+07	4.43593e+10	1.99883e+11	7.35496e+10	-1.49947e+11	9.16463e+10	3.14671e+07
8.5104e+07	3.9376e+10	2.02839e+11	7.35497e+10	-1.48911e+11	8.75455e+10	3.14799e+07
8.51472e+07	3.44306e+10	2.05661e+11	7.35497e+10	-1.4771e+11	8.33535e+10	3.14922e+07
8.51904e+07	2.95286e+10	2.08345e+11	7.35497e+10	-1.46345e+11	7.90749e+10	3.1504e+07
8.52336e+07	2.46754e+10	2.1089e+11	7.35497e+10	-1.44818e+11	7.47141e+10	3.15153e+07
8.52768e+07	1.98763e+10	2.13292e+11	7.35497e+10	-1.4313e+11	7.02758e+10	3.15262e+07
8.532e+07	1.51367e+10	2.15549e+11	7.35497e+10	-1.41283e+11	6.57647e+10	3.15365e+07
8.53632e+07	1.04618e+10	2.17659e+11	7.35497e+10	-1.3928e+11	6.11857e+10	3.15465e+07
8.54064e+07	5.85671e+09	2.19621e+11	7.35498e+10	-1.37122e+11	5.65433e+10	3.15559e+07
8.54496e+07	1.32656e+09	2.21432e+11	7.35498e+10	-1.34812e+11	5.18427e+10	3.15649e+07
8.54928e+07	-3.12367e+09	2.23091e+11	7.35498e+10	-1.32353e+11	4.70887e+10	3.15734e+07
8.5536e+07	-7.48909e+09	2.24596e+11	7.35498e+10	-1.29748e+11	4.22862e+10	3.15815e+07
8.55792e+07	-1.17649e+10	2.25945e+11	7.35498e+10	-1.26999e+11	3.74403e+10	3.15892e+07
8.56224e+07	-1.59464e+10	2.27139e+11	7.35498e+10	-1.24109e+11	3.25559e+10	3.15965e+07
8.56656e+07	-2.0029e+10	2.28175e+11	7.35498e+10	-1.21082e+11	2.76383e+10	3.16033e+07
8.57088e+07	-2.40082e+10	2.29053e+11	7.35498e+10	-1.17921e+11	2.26923e+10	3.16098e+07
8.5752e+07	-2.78797e+10	2.29773e+11	7.35499e+10	-1.1463e+11	1.77232e+10	3.16158e+07
8.57952e+07	-3.16391e+10	2.30333e+11	7.35499e+10	-1.11212e+11	1.27359e+10	3.16215e+07
8.58384e+07	-3.52825e+10	2.30733e+11	7.35499e+10	-1.07671e+11	7.73574e+09	3.16268e+07
8.58816e+07	-3.88058e+10	2.30974e+11	7.35499e+10	-1.04012e+11	2.72765e+09	3.16317e+07
8.59248e+07	-4.22051e+10	2.31055e+11	7.35499e+10	-1.00237e+11	-2.28322e+09	3.16363e+07
8.5968e+07	-4.54767e+10	2.30976e+11	7.35499e+10	-9.6352e+10	-7.29178e+09	3.16406e+07
8.60112e+07	-4.86171e+10	2.30738e+11	7.35499e+10	-9.23605e+10	-1.2293e+10	3.16446e+07
8.60544e+07	-5.16228e+10	2.30341e+11	7.35499e+10	-8.82671e+10	-1.72818e+10	3.16482e+07
8.60976e+07	-5.44905e+10	2.29785e+11	7.35499e+10	-8.40763e+10	-2.22531e+10	3.16516e+07
8.61408e+07	-5.72171e+10	2.29072e+11	7.35499e+10	-7.97927e+10	-2.7202e+10	3.16546e+07
8.6184e+07	-5.97997e+10	2.28203e+11	7.35499e+10	-7.54212e+10	-3.21236e+10	3.16574e+07
8.62272e+07	-6.22354e+10	2.27178e+11	7.355e+10	-7.09665e+10	-3.70129e+10	3.166e+07
8.62704e+07	-6.45215e+10	2.25998e+11	7.355e+10	-6.64335e+10	-4.1865e+10	3.16623e+07
8.63136e+07	-6.66556e+10	2.24666e+11	7.355e+10	-6.18273e+10	-4.66751e+10	3.16644e+07
8.63568e+07	-6.86354e+10	2.23183e+11	7.355e+10	-5.71529e+10	-5.14386e+10	3.16663e+07
8.64e+07	-7.04586e+10	2.2155e+11	7.355e+10	-5.24156e+10	-5.61506e+10	3.1668e+07
8.64432e+07	-7.21234e+10	2.19769e+11	7.355e+10	-4.76205e+10	-6.08065e+10	3.16695e+07
8.64864e+07	-7.36278e+10	2.17842e+11	7.355e+10	-4.27728e+10	-6.54017e+10	3.16709e+07
8.65296e+07	-7.49703e+10	2.15771e+11	7.355e+10	-3.78781e+10	-6.99318e+10	3.16721e+07
8.65728e+07	-7.61494e+10	2.13559e+11	7.355e+10	-3.29415e+10	-7.43924e+10	3.16732e+07
8.6616e+07	-7.71639e+10	2.11207e+11	7.355e+10	-2.79687e+10	-7.87789e+10	3.16742e+07
8.66592e+07	-7.80125e+10	2.08719e+11	7.355e+10	-2.2965e+10	-8.30873e+10	3.16751e+07
8.67024e+07	-7.86944e+10	2.06097e+11	7.355e+10	-1.79359e+10	-8.73133e+10	3.16759e+07
8.67456e+07	-7.92089e+10	2.03343e+11	7.355e+10	-1.28871e+10	-9.14527e+10	3.16766e+07
8.67888e+07	-7.95554e+10	2.00461e+11	7.355e+10	-7.82397e+09	-9.55017e+10	3.16773e+07
8.6832e+07	-7.97336e+10	1.97454e+11	7.355e+10	-2.75217e+09	-9.94563e+10	3.1678e+07
8.68752e+07	-7.97431e+10	1.94324e+11	7.355e+10	2.32274e+09	-1.03313e+11	3.16786e+07
8.69184e+07	-7.95841e+10	1.91075e+11	7.355e+10	7.39518e+09	-1.07067e+11	3.16793e+07
8.69616e+07	-7.92567e+10	1.8771e+11	7.355e+10	1.24596e+10	-1.10716e+11	3.168e+07
8.70048e+07	-7.87613e+10	1.84232e+11	7.355e+10	1.75103e+10	-1.14256e+11	3.16807e+07
8.7048e+07	-7.80983e+10	1.80646e+11	7.355e+10	2.2542e+10	-1.17683e+11	3.16815e+07
8.70912e+07	-7.72686e+10	1.76954e+11	7.355e+10	2.75488e+10	-1.20995e+11	3.16823e+07
8.71344e+07	-7.62731e+10	1.73161e+11	7.355e+10	3.25255e+10	-1.24188e+11	3.16832e+07
8.71776e+07	-7.51127e+10	1.6927e+11	7.355e+10	3.74665e+10	-1.27259e+11	3.16842e+07
8.72208e+07	-7.37888e+10	1.65285e+11	7.355e+10	4.23664e+10	-1.30205e+11	3.16854e+07
8.7264e+07	-7.23029e+10	1.6121e+11	7.355e+10	4.72198e+10	-1.33023e+11	3.16867e+07
8.73072e+07	-7.06565e+10	1.57049e+11	7.355e+10	5.20213e+10	-1.35711e+11	3.16881e+07
8.73504e+07	-6.88515e+10	1.52806e+11	7.355e+10	5.67656e+10	-1.38267e+11	3.16897e+07
8.73936e+07	-6.68898e+10	1.48486e+11	7.355e+10	6.14476e+10	-1.40687e+11	3.16915e+07
8.74368e+07	-6.47735e+10	1.44092e+11	7.355e+10	6.6062e+10	-1.42969e+11	3.16935e+07
8.748e+07	-6.25051e+10	1.3963e+11	7.355e+10	7.06039e+10	-1.45112e+11	3.16957e+07
8.75232e+07	-6.00868e+10	1.35103e+11	7.355e+10	7.50681e+10	-1.47113e+11	3.16981e+07
8.75664e+07	-5.75215e+10	1.30515e+11	7.35499e+10	7.94497e+10	-1.4897e+11	3.17007e+07
8.76096e+07	-5.48118e+10	1.25872e+11	7.35499e+10	8.3744e+10	-1.50682e+11	3.17037e+07
8.76528e+07	-5.19607e+10	1.21178e+11	7.35499e+10	8.79462e+10	-1.52246e+11	3.17068e+07
8.7696e+07	-4.89715e+10	1.16438e+11	7.35499e+10	9.20515e+10	-1.53662e+11	3.17103e+07
8.77392e+07	-4.58472e+10	1.11655e+11	7.35499e+10	9.60556e+10	-1.54929e+11	3.17141e+07
8.77824e+07	-4.25914e+10	1.06836e+11	7.35499e+10	9.99539e+10	-1.56044e+11	3.17182e+07
8.78256e+07	-3.92076e+10	1.01983e+11	7.35499e+10	1.03742e+11	-1.57007e+11	3.17226e+07
8.78688e+07	-3.56995e+10	9.71035e+10	7.35499e+10	1.07416e+11	-1.57817e+11	3.17273e+07
8.7912e+07	-3.20709e+10	9.22006e+10	7.35499e+10	1.10972e+11	-1.58473e+11	3.17324e+07
8.79552e+07	-2.83259e+10	8.72795e+10	7.35499e+10	1.14405e+11	-1.58974e+11	3.17379e+07
8.79984e+07	-2.44684e+10	8.23449e+10	7.35498e+10	1.17713e+11	-1.59321e+11	3.17437e+07
8.80416e+07	-2.05028e+10	7.74017e+10	7.35498e+10	1.2089e+11	-1.59512e+11	3.175e+07
8.80848e+07	-1.64335e+10	7.24548e+10	7.35498e+10	1.23934e+11	-1.59548e+11	3.17566e+07
8.8128e+07	-1.22647e+10	6.75088e+10	7.35498e+10	1.26842e+11	-1.59428e+11	3.17636e+07
8.81712e+07	-8.00123e+09	6.25687e+10	7.35498e+10	1.29609e+11	-1.59152e+11	3.1771e+07
8.82144e+07	-3.64766e+09	5.76393e+10	7.35498e+10	1.32234e+11	-1.58722e+11	3.17789e+07
8.82576e+07	7.91217e+08	5.27253e+10	7.35498e+10	1.34712e+11	-1.58136e+11	3.17872e+07
8.83008e+07	5.31051e+09	4.78317e+10	7.35498e+10	1.37042e+11	-1.57396e+11	3.17959e+07
8.8344e+07	9.90525e+09	4.29631e+10	7.35497e+10	1.39221e+11	-1.56502e+11	3.18051e+07
8.83872e+07	1.45704e+10	3.81243e+10	7.35497e+10	1.41245e+11	-1.55456e+11	3.18147e+07
8.84304e+07	1.93008e+10	3.33201e+10	7.35497e+10	1.43114e+11	-1.54257e+11	3.18248e+07
8.84736e+07	2.40912e+10	2.85552e+10	7.35497e+10	1.44824e+11	-1.52908e+11	3.18354e+07
8.85168e+07	2.89364e+10	2.38342e+10	7.35497e+10	1.46374e+11	-1.51409e+11	3.18464e+07
8.856e+07	3.3831e+10	1.91619e+10	7.35497e+10	1.47762e+11	-1.49762e+11	3.18579e+07
8.86032e+07	3.87696e+10	1.45428e+10	7.35497e+10	1.48987e+11	-1.47968e+11	3.187e+07
8.86464e+07	4.37467e+10	9.98141e+09	7.35496e+10	1.50047e+11	-1.4603e+11	3.18825e+07
8.86896e+07	4.8757e+10	5.48233e+09	7.35496e+10	1.5094e+11	-1.43948e+11	3.18954e+07
8.87328e+07	5.37947e+10	1.04998e+09	7.35496e+10	1.51667e+11	-1.41724e+11	3.19089e+07
8.8776e+07	5.88544e+10	-3.31122e+09	7.35496e+10	1.52225e+11	-1.39362e+11	3.19229e+07
8.88192e+07	6.39304e+10	-7.59696e+09	7.35496e+10	1.52615e+11	-1.36862e+11	3.19374e+07
8.88624e+07	6.90171e+10	-1.18029e+10	7.35496e+10	1.52835e+11	-1.34228e+11	3.19524e+07
8.89056e+07	7.41089e+10	-1.5925e+10	7.35496e+10	1.52886e+11	-1.31462e+11	3.19679e+07
8.89488e+07	7.92001e+10	-1.99589e+10	7.35495e+10	1.52768e+11	-1.28567e+11	3.19839e+07
8.8992e+07	8.42851e+10	-2.39007e+10	7.35495e+10	1.5248e+11	-1.25544e+11	3.20004e+07
8.90352e+07	8.93583e+10	-2.77464e+10	7.35495e+10	1.52022e+11	-1.22398e+11	3.20174e+07
8.90784e+07	9.44139e+10	-3.14921e+10	7.35495e+10	1.51396e+11	-1.1913e+11	3.20349e+07
8.91216e+07	9.94464e+10	-3.51339e+10	7.35495e+10	1.50602e+11	-1.15745e+11	3.2053e+07
8.91648e+07	1.0445e+11	-3.86682e+10	7.35495e+10	1.49641e+11	-1.12245e+11	3.20715e+07
8.9208e+07	1.0942e+11	-4.20915e+10	7.35494e+10	1.48513e+11	-1.08634e+11	3.20905e+07
8.92512e+07	1.14349e+11	-4.54e+10	7.35494e+10	1.4722e+11	-1.04915e+11	3.211e+07
8.92944e+07	1.19234e+11	-4.85905e+10	7.35494e+10	1.45763e+11	-1.01092e+11	3.213e+07
8.93376e+07	1.24067e+11	-5.16597e+10	7.35494e+10	1.44145e+11	-9.71688e+10	3.21504e+07
8.93808e+07	1.28845e+11	-5.46042e+10	7.35494e+10	1.42365e+11	-9.31485e+10	3.21714e+07
8.9424e+07	1.33561e+11	-5.74212e+10	7.35494e+10	1.40428e+11	-8.90353e+10	3.21928e+07
8.94672e+07	1.3821e+11	-6.01076e+10	7.35494e+10	1.38334e+11	-8.48333e+10	3.22147e+07
8.95104e+07	1.42787e+11	-6.26605e+10	7.35493e+10	1.36086e+11	-8.05465e+10	3.2237e+07
8.95536e+07	1.47287e+11	-6.50773e+10	7.35493e+10	1.33687e+11	-7.61791e+10	3.22598e+07
8.95968e+07	1.51705e+11	-6.73554e+10	7.35493e+10	1.31138e+11	-7.17354e+10	3.22831e+07
8.964e+07	1.56036e+11	-6.94922e+10	7.35493e+10	1.28444e+11	-6.72197e+10	3.23068e+07
8.96832e+07	1.60275e+11	-7.14856e+10	7.35493e+10	1.25606e+11	-6.26365e+10	3.23309e+07
8.97264e+07	1.64417e+11	-7.33332e+10	7.35493e+10	1.22629e+11	-5.79903e+10	3.23554e+07
8.97696e+07	1.68459e+11	-7.50331e+10	7.35493e+10	1.19514e+11	-5.32857e+10	3.23803e+07
8.98128e+07	1.72394e+11	-7.65834e+10	7.35493e+10	1.16266e+11	-4.85273e+10	3.24057e+07
8.9856e+07	1.76219e+11	-7.79822e+10	7.35493e+10	1.12889e+11	-4.37199e+10	3.24314e+07
8.98992e+07	1.79929e+11	-7.9228e+10	7.35492e+10	1.09386e+11	-3.88683e+10	3.24575e+07
8.99424e+07	1.83521e+11	-8.03194e+10	7.35492e+10	1.0576e+11	-3.39773e+10	3.24839e+07
8.99856e+07	1.86991e+11	-8.12549e+10	7.35492e+10	1.02017e+11	-2.90518e+10	3.25108e+07
9.00288e+07	1.90333e+11	-8.20334e+10	7.35492e+10	9.81596e+10	-2.40968e+10	3.25379e+07
9.0072e+07	1.93545e+11	-8.2654e+10	7.35492e+10	9.41927e+10	-1.91173e+10	3.25654e+07
9.01152e+07	1.96624e+11	-8.31158e+10	7.35492e+10	9.01206e+10	-1.41182e+10	3.25932e+07
9.01584e+07	1.99564e+11	-8.34181e+10	7.35492e+10	8.59479e+10	-9.10469e+09	3.26213e+07
9.02016e+07	2.02365e+11	-8.35604e+10	7.35492e+10	8.16791e+10	-4.08182e+09	3.26497e+07
9.02448e+07	2.05021e+11	-8.35424e+10	7.35492e+10	7.73191e+10	9.45294e+08	3.26784e+07
9.0288e+07	2.0753e+11	-8.33637e+10	7.35492e+10	7.28727e+10	5.97152e+09	3.27073e+07
9.03312e+07	2.0989e+11	-8.30245e+10	7.35491e+10	6.83449e+10	1.09917e+10	3.27364e+07
9.03744e+07	2.12097e+11	-8.25248e+10	7.35491e+10	6.37408e+10	1.60007e+10	3.27658e+07
9.04176e+07	2.1415e+11	-8.1865e+10	7.35491e+10	5.90654e+10	2.09934e+10	3.27955e+07
9.04608e+07	2.16046e+11	-8.10454e+10	7.35491e+10	5.43239e+10	2.59646e+10	3.28253e+07
9.0504e+07	2.17782e+11	-8.00669e+10	7.35491e+10	4.95218e+10	3.09091e+10	3.28553e+07
9.05472e+07	2.19357e+11	-7.89301e+10	7.35491e+10	4.46643e+10	3.58219e+10	3.28854e+07
9.05904e+07	2.20769e+11	-7.7636e+10	7.35491e+10	3.97569e+10	4.06978e+10	3.29157e+07
9.06336e+07	2.22017e+11	-7.61858e+10	7.35491e+10	3.4805e+10	4.55317e+10	3.29462e+07
9.06768e+07	2.23099e+11	-7.45807e+10	7.35491e+10	2.98143e+10	5.03187e+10	3.29768e+07
9.072e+07	2.24013e+11	-7.28224e+10	7.35491e+10	2.47901e+10	5.50537e+10	3.30074e+07
9.07632e+07	2.2476e+11	-7.09123e+10	7.35491e+10	1.97383e+10	5.97316e+10	3.30382e+07
9.08064e+07	2.25337e+11	-6.88523e+10	7.35491e+10	1.46644e+10	6.43477e+10	3.3069e+07
9.08496e+07	2.25745e+11	-6.66444e+10	7.35491e+10	9.57414e+09	6.8897e+10	3.30999e+07
9.08928e+07	2.25983e+11	-6.42906e+10	7.35491e+10	4.47313e+09	7.33748e+10	3.31308e+07
9.0936e+07	2.26051e+11	-6.17934e+10	7.35491e+10	-6.32882e+08	7.77762e+10	3.31617e+07
9.09792e+07	2.25948e+11	-5.91551e+10	7.35491e+10	-5.7382e+09	8.20967e+10	3.31926e+07
9.10224e+07	2.25675e+11	-5.63783e+10	7.35491e+10	-1.08371e+10	8.63316e+10	3.32235e+07
9.10656e+07	2.25232e+11	-5.34659e+10	7.35491e+10	-1.5924e+10	9.04764e+10	3.32544e+07
9.11088e+07	2.24619e+11	-5.04206e+10	7.35491e+10	-2.0993e+10	9.45267e+10	3.32853e+07
9.1152e+07	2.23838e+11	-4.72456e+10	7.35491e+10	-2.60386e+10	9.84782e+10	3.3316e+07
9.11952e+07	2.22889e+11	-4.39441e+10	7.35491e+10	-3.10552e+10	1.02327e+11	3.33467e+07
9.12384e+07	2.21773e+11	-4.05195e+10	7.35491e+10	-3.60371e+10	1.06068e+11	3.33773e+07
9.12816e+07	2.20492e+11	-3.69751e+10	7.35491e+10	-4.09788e+10	1.09698e+11	3.34077e+07
9.13248e+07	2.19047e+11	-3.33147e+10	7.35491e+10	-4.58748e+10	1.13213e+11	3.34381e+07
9.1368e+07	2.1744e+11	-2.95419e+10	7.35491e+10	-5.07196e+10	1.16609e+11	3.34682e+07
9.14112e+07	2.15672e+11	-2.56608e+10	7.35491e+10	-5.55078e+10	1.19883e+11	3.34983e+07
9.14544e+07	2.13745e+11	-2.16752e+10	7.35491e+10	-6.02342e+10	1.2303e+11	3.35281e+07
9.14976e+07	2.11662e+11	-1.75893e+10	7.35491e+10	-6.48933e+10	1.26048e+11	3.35577e+07
9.15408e+07	2.09425e+11	-1.34074e+10	7.35491e+10	-6.94802e+10	1.28933e+11	3.35872e+07
9.1584e+07	2.07037e+11	-9.13375e+09	7.35492e+10	-7.39896e+10	1.31683e+11	3.36163e+07
9.16272e+07	2.045e+11	-4.77288e+09	7.35492e+10	-7.84166e+10	1.34293e+11	3.36453e+07
9.16704e+07	2.01817e+11	-3.29329e+08	7.35492e+10	-8.27562e+10	1.36762e+11	3.3674e+07
9.17136e+07	1.98991e+11	4.19225e+09	7.35492e+10	-8.70037e+10	1.39087e+11	3.37024e+07
9.17568e+07	1.96025e+11	8.78713e+09	7.35492e+10	-9.11543e+10	1.41265e+11	3.37306e+07
9.18e+07	1.92923e+11	1.34505e+10	7.35492e+10	-9.52034e+10	1.43293e+11	3.37584e+07
9.18432e+07	1.89689e+11	1.81773e+10	7.35492e+10	-9.91466e+10	1.45171e+11	3.37859e+07
9.18864e+07	1.86325e+11	2.29628e+10	7.35492e+10	-1.0298e+11	1.46894e+11	3.38131e+07
9.19296e+07	1.82835e+11	2.78018e+10	7.35492e+10	-1.06698e+11	1.48463e+11	3.384e+07
9.19728e+07	1.79224e+11	3.26892e+10	7.35492e+10	-1.10298e+11	1.49875e+11	3.38665e+07
9.2016e+07	1.75496e+11	3.76199e+10	7.35492e+10	-1.13775e+11	1.51128e+11	3.38927e+07
9.20592e+07	1.71654e+11	4.25887e+10	7.35493e+10	-1.17126e+11	1.52221e+11	3.39184e+07
9.21024e+07	1.67703e+11	4.75902e+10	7.35493e+10	-1.20347e+11	1.53154e+11	3.39438e+07
9.21456e+07	1.63648e+11	5.26192e+10	7.35493e+10	-1.23434e+11	1.53924e+11	3.39688e+07
9.21888e+07	1.59493e+11	5.76705e+10	7.35493e+10	-1.26384e+11	1.54532e+11	3.39934e+07
9.2232e+07	1.55242e+11	6.27385e+10	7.35493e+10	-1.29194e+11	1.54976e+11	3.40176e+07
9.22752e+07	1.50901e+11	6.78181e+10	7.35493e+10	-1.31861e+11	1.55256e+11	3.40414e+07
9.23184e+07	1.46474e+11	7.29037e+10	7.35493e+10	-1.34381e+11	1.55372e+11	3.40647e+07
9.23616e+07	1.41966e+11	7.79901e+10	7.35493e+10	-1.36753e+11	1.55324e+11	3.40876e+07
9.24048e+07	1.37382e+11	8.30719e+10	7.35494e+10	-1.38973e+11	1.55112e+11	3.411e+07
9.2448e+07	1.32728e+11	8.81436e+10	7.35494e+10	-1.41039e+11	1.54736e+11	3.4132e+07
9.24912e+07	1.28008e+11	9.32e+10	7.35494e+10	-1.42949e+11	1.54197e+11	3.41535e+07
9.25344e+07	1.23227e+11	9.82356e+10	7.35494e+10	-1.44701e+11	1.53495e+11	3.41745e+07
9.25776e+07	1.18392e+11	1.03245e+11	7.35494e+10	-1.46293e+11	1.52631e+11	3.41951e+07
9.26208e+07	1.13507e+11	1.08224e+11	7.35494e+10	-1.47724e+11	1.51606e+11	3.42152e+07
9.2664e+07	1.08578e+11	1.13166e+11	7.35494e+10	-1.48991e+11	1.50421e+11	3.42348e+07
9.27072e+07	1.0361e+11	1.18066e+11	7.35495e+10	-1.50093e+11	1.49078e+11	3.42539e+07
9.27504e+07	9.86093e+10	1.22919e+11	7.35495e+10	-1.5103e+11	1.47578e+11	3.42725e+07
9.27936e+07	9.35805e+10	1.27721e+11	7.35495e+10	-1.51799e+11	1.45922e+11	3.42906e+07
9.28368e+07	8.85296e+10	1.32465e+11	7.35495e+10	-1.52402e+11	1.44113e+11	3.43083e+07
9.288e+07	8.34621e+10	1.37148e+11	7.35495e+10	-1.52836e+11	1.42153e+11	3.43254e+07
9.29232e+07	7.83836e+10	1.41764e+11	7.35495e+10	-1.53102e+11	1.40044e+11	3.4342e+07
9.29664e+07	7.32998e+10	1.46308e+11	7.35496e+10	-1.53199e+11	1.37787e+11	3.43582e+07
9.30096e+07	6.82162e+10	1.50777e+11	7.35496e+10	-1.53128e+11	1.35387e+11	3.43738e+07
